date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2024-10-27,South Africa,185.31,0.0409999999999999,190.53941999999992,39.399766123283015,0.234265788588838,194.49836588178084,0.0482246018477783,True,205.4957681940075,0.0511744983548091,True,0.0737435404542507,178.80868967935757,0.1753981812571115,True,33.415886041504244,Control,0.0,2.0378699861679643,2.394652510495831,0.16457338843341052,0.020781468455245547,0.008318061625309315,0.43463988926296476,25.09453973212004,10.006665591564447,604.3300479705202,0.12382742146658066,0.047434620984869946,17.292861815246514,155.09859975212083,155.17499255260256,137.9295653583409,1.5961203694826371,0.6112759751156995,214.9696152117323,435.094539732119,411.59612036948164,420.00666559156343,410.61127597511467,1014.3300479705192,624.9696152117313,595.309999999999,0.9796453514463601,0.9272182180419046,1.0656049230139657
2024-11-03,South Africa,190.18,0.0444,193.227528,38.09542868191229,0.2373315164925683,192.71934769148447,0.047750665184879,True,203.9803125704823,0.0501643883112555,True,0.0760710126566084,180.38794285649135,0.1552903437180435,True,27.35113524515857,Control,0.0,2.0011125933021883,2.4058264969805783,0.26769297753089355,0.02269012875675162,0.008067963055643064,0.39446782786132933,27.41519715634601,9.705064695478258,540.1577024984255,0.13497697803133102,0.04485874461425654,13.85757613269391,154.62391900957425,154.7140372429913,140.90131985491166,1.74511291580734,0.5798083142217008,168.00394082408062,471.41519715634604,445.74511291580734,453.70506469547826,444.5798083142217,984.1577024984255,612.0039408240806,634.1800000000001,1.0026368930499343,0.9472851843642173,1.0711776238488582
2024-11-10,South Africa,178.48,0.0444,193.227528,38.22322054997602,0.2355819035645437,192.8542580679925,0.0474881430358723,True,202.40094166609455,0.0499195702288438,True,0.0647644422513407,184.07567399391627,0.1350494756219906,True,21.62409152323365,Control,0.0,2.0193538970574103,2.348539168877308,0.4234807864332114,0.021725224851240104,0.00942360838887768,0.33597225695473376,26.24167572571934,11.340420669756186,450.2494104406127,0.12785846958766145,0.052975459633513244,10.128350877712993,154.6310375180179,154.70592052797207,144.63054510989258,1.6530399087990948,0.6847364524013656,118.53127432109686,470.24167572571935,445.6530399087991,455.3404206697562,444.68473645240135,894.2494104406127,562.5312743210968,622.48,1.0019355026730905,0.9546770208153076,1.0497178894283783
2024-11-17,South Africa,188.59,0.0444,193.227528,36.95202775523949,0.2381166312205642,191.573808491083,0.0467810081705675,True,202.01418329695431,0.0492049717627714,True,0.0711199394534866,184.36411213726257,0.1230005561673602,True,18.285203387283342,Control,0.0,1.9877881746596409,2.3668722919337974,0.4989188095239997,0.023417561064483592,0.008969560870978704,0.3089182912372674,28.30035978099484,10.7925404688895,409.99580470125335,0.137115251758694,0.049474493289886956,8.450457467312937,154.62178073584687,154.70942149431568,146.30843852029264,1.772770842551901,0.6394773347258902,97.23384284711572,472.3003597809948,445.7727708425519,454.7925404688895,444.6394773347259,853.9958047012533,541.2338428471157,632.59,1.008632283932456,0.9565047604403192,1.0480756030009706
2024-11-24,South Africa,183.81,0.0444,193.227528,37.126900828542574,0.2364598254252229,191.75540495694676,0.0465957352076535,True,203.5866064695705,0.049037392361059,True,0.0801852314973184,184.3162427003069,0.1247382410189978,True,18.85758612070938,Control,0.0,2.005200650205087,2.446047717347432,0.487179020177934,0.022470800304055884,0.007221594180415437,0.31306573579334884,27.148388210761432,8.68474193821815,416.1144523889723,0.13039185919906338,0.038852949816985394,8.697516865558372,154.62850412840652,154.72004303778857,146.06137912204719,1.685807073853987,0.5021724598572874,100.26164177370359,471.1483882107614,445.685807073854,452.68474193821817,444.50217245985726,860.1144523889723,544.2616417737036,627.81,1.0076770876074328,0.9491170924786801,1.0483478025004156
2024-12-01,South Africa,181.74,0.0463,194.729706,36.575230273713146,0.2324655293560145,190.94848197951433,0.0452511107985384,True,201.9164702789051,0.0477203306963246,True,0.0748048225366723,183.96211012083816,0.1209323663978389,True,18.18423192596183,Control,0.0,2.0435136814304604,2.455801800647159,0.5105366614166872,0.020500807211314583,0.007028533121766562,0.304837768494301,24.75352285274042,8.452074003270573,403.99409870862405,0.11413814676781175,0.03666900478468671,8.207678731338719,154.37325170580309,154.4507208477862,146.27971112123217,1.4781831882191057,0.4747747679788155,94.0591228537905,487.75352285274045,464.4781831882191,471.4520740032706,463.47477476797883,866.994098708624,557.0591228537905,644.74,1.0198023256392859,0.964407240929984,1.058531595838344
2024-12-08,South Africa,174.04,0.0463,194.729706,36.628084657761434,0.2314836022276272,191.0048906207309,0.0450934937484716,True,202.35332585676295,0.0474866126223411,True,0.0772743772530759,185.7178731258287,0.1094445734219134,True,15.098801237085349,Control,0.0,2.053938830209507,2.4887661505084604,0.6299749994946725,0.0199908062412527,0.006409362529395707,0.26435547066981857,24.13399599111119,7.706061833704109,345.40778804679957,0.11058388959985166,0.0329855541871491,6.352376804463894,154.37680596297105,154.45440429838374,148.135013048107,1.4321361403906532,0.4270779148305185,71.05107683071702,487.1339959911112,464.43213614039064,470.7060618337041,463.42707791483053,808.4077880467996,534.051076830717,637.04,1.019501151866657,0.9623252060499397,1.0485243166018035
2024-12-15,South Africa,179.6,0.0463,194.729706,36.97163811917365,0.2297720054403034,191.35425604322097,0.0450631627567413,True,203.4297708066524,0.0473579721082612,True,0.0818850537567951,184.54940105934736,0.1203951538284077,True,18.15906194904835,Control,0.0,2.0735247328037754,2.545916040371013,0.5258582823896205,0.019061735899487824,0.005449569966913202,0.29949333811281803,23.00589498784394,6.550198535218045,396.16055843285704,0.10477192852256412,0.02754845683396634,8.012021893857913,154.38261792404833,154.45984139573693,146.47536795871298,1.356841776839805,0.3566752392718461,91.4662551478309,486.00589498784393,464.3568417768398,469.55019853521804,463.35667523927185,859.160558432857,554.4662551478309,642.6,1.0176397955633483,0.9572330796414193,1.055163034299845
2024-12-22,South Africa,187.06,0.0463,194.729706,36.066506882629355,0.2314085516495806,190.4440706997679,0.0445242471739874,True,201.80861241626695,0.0467814117170084,True,0.0775833739213965,185.6869000181827,0.1046314551399603,True,13.915125272632666,Control,0.0,2.0519447226435115,2.502103294937103,0.6692513930301901,0.020087517412889465,0.006172894925706313,0.25166756376554233,24.25146174627477,7.421225543737313,327.3934533262578,0.10982603543045633,0.031199294584619564,5.765711426330776,154.37756381714044,154.45619055798628,148.72167842624012,1.4223179257379237,0.40394812087335763,63.93538485264857,487.2514617462748,464.4223179257379,470.4212255437373,463.40394812087334,790.3934533262578,526.9353848526486,650.06,1.0225033800447814,0.964922674352146,1.048699213465957
2024-12-29,South Africa,190.09,0.0463,194.729706,35.34636596213173,0.2289566090810781,189.73308535782616,0.0433018184943126,True,203.44900957288843,0.0456783507915919,True,0.0933707504955999,184.6198450667862,0.1059521356328101,True,14.555423951282645,Control,0.0,2.074014961021388,2.6442816148116117,0.6336490370408547,0.01903896070816282,0.004093225708277822,0.2631549454768809,22.97824875604637,4.917912362481891,343.6963111622895,0.10067045687492637,0.019468733145233785,6.16197314812661,154.38671939569596,154.46792111942565,148.32541670444428,1.3037086298313119,0.2520588898084696,68.58412241955172,485.97824875604636,464.3037086298313,467.9179123624819,463.2520588898085,806.6963111622895,531.5841224195517,653.09,1.0263349991528914,0.9571425607271653,1.054760423667112
2015-01-04,South Korea,55.53,0.0255,476.9709477500001,56.50457056957959,0.1505086587672514,476.37512426834087,0.0178655169291911,True,424.1281314394512,0.0243752948701604,True,-0.1546637848074127,410.0981566637451,0.1665912758392787,True,41.078490154194974,Control,0.0,3.1403447714560047,0.15768580843092883,-0.24949886894435397,0.0008437455510789334,0.4373521919056749,0.5985125421508615,1.0127510341836599,608.7378946893641,889.7871645909623,0.003831151485767348,7.2045185642054435,70.81074393011548,419.8705536970476,412.66986628432795,349.06364091841795,0.018249119750174177,34.615329572965194,343.8680294720511,256.0127510341836,255.01824911975015,863.7378946893641,289.61532957296515,1144.7871645909622,598.868029472051,310.53,1.0012507443216612,1.1245916325597298,1.1630653296037283
2015-01-11,South Korea,59.23999,0.0255,476.9709477500001,57.60225067689491,0.1510905880079773,477.4725922451477,0.0182413623773451,True,416.4385818847617,0.0247901189293736,True,-0.1821262178680968,423.8229791889354,0.148547541132714,True,34.92290434783014,Control,0.0,3.1312250746972716,-0.17594351201066305,-0.13790135990233027,0.0008703934515802887,0.5698308395591104,0.5548408121841425,1.0447449674004383,836.7922198198484,809.6440917654669,0.004043282110360258,11.065327810482046,58.42758870565922,419.870341566423,408.8090570380514,361.4467961428742,0.019259577265272405,53.41477804756516,273.6501080918957,256.0447449674004,255.01925957726525,1091.7922198198482,308.4147780475651,1064.6440917654668,528.6501080918956,314.23999,0.9989493753080385,1.145357247139001,1.1254013377537322
2015-01-18,South Korea,65.93999,0.0255,476.9709477500001,57.96251493243735,0.1510722079470029,477.83285649141874,0.0183392999621076,True,423.5122233894072,0.0251877439380271,True,-0.1606527169838928,405.7287458435225,0.1772375655204105,True,44.573085428490174,Control,0.0,3.1326774624355047,0.12500974839163098,-0.284631106970038,0.0008660983849713324,0.4502579163914436,0.6120366116660753,1.039588201065017,629.8455067741668,915.2711542006692,0.004043291336692512,7.765754626026478,76.30771841811818,419.8703415571967,412.1086302225069,343.56666643041524,0.019259621213874045,37.3372053290507,377.114233510123,256.039588201065,255.01925962121385,884.8455067741668,292.3372053290507,1170.2711542006691,632.114233510123,320.93998999999997,0.9981962129022534,1.1262271108322632,1.1755907182725318
2015-01-25,South Korea,60.51999,0.0255,476.9709477500001,58.04632642041731,0.1495807437467428,477.9171481834743,0.0181798664843252,True,420.1516401348485,0.0250380035007689,True,-0.1715231364197304,402.3352214123734,0.1826063095991565,True,46.53178525740864,Control,0.0,3.164847481373842,-0.016202833901068994,-0.30866129727854374,0.0007758213159311162,0.5064637126825047,0.6212104062845767,0.9312023299210035,724.461347240634,932.7444416620496,0.003563086741762367,9.241979952277575,79.65674729022743,419.87082176179166,410.6324048962558,340.21763755830597,0.016972227831566242,44.51432107965823,397.22133360261284,255.93120232992098,255.01697222783153,979.461347240634,299.5143210796582,1187.7444416620494,652.2213336026128,315.51998999999995,0.9980201580188729,1.135235239345764,1.1855063200174782
2015-02-01,South Korea,63.46999,0.022,469.567851,57.90660134103251,0.1029061883593658,478.56150659863135,0.0124518115755259,True,424.4534166653955,0.0212650547011384,True,-0.1599159595464555,406.7905285477765,0.1763301469447614,True,48.232713230969885,Control,0.0,4.618175832942614,0.165277240756779,-0.2821433463762873,1.935640796635172e-06,0.43436288584835325,0.6110832014154517,0.0023227703048794863,603.8804274196505,913.4639241619138,4.5060353175012434e-06,6.25851543813161,76.00788701287011,420.65490525759867,414.3963943255024,344.6470227507639,2.142390454302083e-05,29.979631646194854,374.4339072380054,220.0023227703049,220.00002142390454,823.8804274196505,249.97963164619486,1133.4639241619138,594.4339072380054,283.46999,0.9812068971811928,1.1062883052963361,1.15432346145407
2015-02-08,South Korea,62.73999,0.022,469.567851,58.137688978345714,0.1028478489032216,478.79259430529106,0.0124883848601659,True,433.41465147383985,0.0216602095858792,True,-0.1326931530251255,400.3266446991593,0.186728372906226,True,52.0,Control,0.0,4.62185738521298,0.592752078193716,-0.32739753258534887,1.901597223873953e-06,0.27667354154523577,0.6283163837813572,0.0022819179705206964,363.0536451828533,946.3848730436787,4.436688790351818e-06,3.39245323268527,82.29770174968772,420.6549053269452,417.2624565309487,338.3572080139463,2.109419716700117e-05,16.194779606742973,413.2010591525037,220.00228191797052,220.00002109419717,583.0536451828533,236.19477960674297,1166.3848730436787,633.2010591525037,282.73999,0.980733320826159,1.0834148070519076,1.1729617731362214
2015-02-15,South Korea,62.70999,0.022,469.567851,58.14471096110385,0.1024479405170499,478.7996166899821,0.0124411439507844,True,452.6733088378073,0.0235374308556881,True,-0.0746652334773636,416.66360135579913,0.161981952898656,True,43.09868293158862,Control,0.0,4.64004032884554,1.367491713883539,-0.20742256293742345,1.7417059583961363e-06,0.08573561636805549,0.5821600684617885,0.0020900482420912942,105.62335587798275,859.4009768023122,4.034755815326757e-06,0.8534907783821453,66.97688244714185,420.6549057288782,419.80141898525187,353.67802731649215,1.918321044554498e-05,4.062036503633962,319.92282790882314,220.00209004824208,220.00001918321044,325.62335587798276,224.06203650363398,1079.4009768023122,539.9228279088231,282.70999,0.9807189367572958,1.037321710452882,1.126971133240469
2015-02-22,South Korea,61.5,0.022,469.567851,57.48145117440619,0.1027475487574152,478.13635658368906,0.012352308873019,True,446.33164057824206,0.0235010963070682,True,-0.091617535684517,419.892792410196,0.1552308411699841,True,40.691284851042546,Control,0.0,4.623422057936952,1.1012112464572037,-0.17877763823529433,1.8873030535446687e-06,0.13540236404333506,0.5709438477543984,0.0022647649464510883,169.4637760200128,838.8227393553899,4.354350946462787e-06,1.4790823035695055,63.224706119948195,420.65490540928306,419.1758274600645,357.4302036436858,2.070272275446512e-05,7.04467587214021,298.3146578263506,220.00226476494646,220.00002070272276,389.4637760200128,227.0446758721402,1058.8227393553898,518.3146578263506,281.5,0.9820793682268558,1.0520604149677903,1.1183041468863226
2015-03-01,South Korea,53.29999,0.0233999999999999,472.5290896999998,60.647113781418355,0.0966293238951822,481.00199444862966,0.0121835080257281,True,453.0186423306791,0.0234920466583061,True,-0.0798101550574809,420.56296576761144,0.1624243432270414,True,43.613551231535176,Control,0.0,4.933386952045458,1.398335001510582,-0.18023330150326272,4.0407912421257494e-07,0.08100624590261479,0.5715152921623073,0.00048489500786289165,99.64926793501213,839.8660569910348,8.688942116713495e-07,0.7958370164979058,65.23060382295972,420.35488066721126,419.5590445196076,355.1242777131458,4.134098179174316e-06,3.790089579308757,310.70919241278654,234.00048489500688,234.0000041340972,333.64926793501115,237.79008957930776,1073.866056991034,544.7091924127856,287.299989999999,0.9823848864528258,1.043067647876352,1.1235632429915454
2015-03-08,South Korea,52.40999,0.0233999999999999,472.5290896999998,60.126821481196366,0.0973812316144726,480.48170193935334,0.012186159100402,True,452.8383562608807,0.0234911627472877,True,-0.07889060932975,437.7100288855827,0.1338064940758453,True,33.40240141935697,Control,0.0,4.892590099071907,1.3908117959199175,-0.014381993867620887,4.975876633286926e-07,0.08214125258133459,0.5057373876410386,0.0005971052850878001,101.08136912572311,723.2096735016831,1.077948677518151e-06,0.8090410476543184,48.02212229444581,420.3548804581568,419.5458404884512,372.3327592416597,5.128755204889715e-06,3.8530329914776016,214.79388338467464,234.0005971052841,234.0000051287542,335.0813691257221,237.8530329914766,957.2096735016821,448.7938833846737,286.409989999999,0.9834486678530012,1.0434829187211678,1.0795482363131297
