date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2018-07-29,Philippines,71.5,0.0298,83.989602,23.303079014840414,0.2003052241234047,95.65005502895424,0.0490287721176457,True,168.7536849599592,0.0536278913908231,True,0.041866106975383,163.43979569707523,0.1514031027707209,True,8.452186044589457,Control,0.0,2.490099085409046,7.001234280755323,2.237334955351301,0.006385374307534949,1.2685863041335322e-12,0.012632228118494996,7.677165049445708,1.522337811366594e-09,15.216412019855609,0.015871041742051617,1.4897171894576261e-12,0.11688692303051683,72.34697601411374,72.36284705585429,72.24596013282526,0.4386997777754634,4.130029651605625e-11,2.6835880766985767,305.6771650494457,298.43869977777547,298.0000000015223,298.0000000000413,313.2164120198556,300.6835880766986,369.5,0.8780925632983222,0.49770529170920635,0.5138870961125597
2018-08-05,Philippines,75.92999,0.0294,83.843406,22.937827285810688,0.2007309284327472,95.3031182251715,0.0485463877333195,True,169.77680149511184,0.053566371398413,True,0.0501317845310427,163.40333602985817,0.1533502588421877,True,8.628092316962606,Control,0.0,2.4800765427317693,7.057724038367554,2.2031976292253526,0.006567709098858022,8.46258765656789e-13,0.013790411170931176,7.896820363333737,1.0154099783224258e-09,16.617336576877523,0.01621650651060741,9.856277046981864e-13,0.12969453525308058,72.3652909393607,72.38150744587033,72.25181291061823,0.448134446063491,2.7311486405779038e-11,2.990844617498734,301.89682036333375,294.4481344460635,294.0000000010154,294.0000000000273,310.6173365768775,296.99084461749874,369.92999,0.8797551177906291,0.4938448908310597,0.5131070640117137
2018-08-12,Philippines,78.37999,0.0294,83.843406,22.87695194864389,0.2000620543084462,95.24273649007942,0.048281610298108,True,168.42680089280412,0.0528413940070559,True,0.0414608656844707,163.16707656533197,0.1521270588224215,True,8.583802784497326,Control,0.0,2.4884005996608214,7.088621271942582,2.2194053743366458,0.006415955099518078,6.772732653310711e-13,0.01322957918159953,7.714003474069055,8.126832540257797e-10,15.938838277977732,0.015722904435881035,7.751929339604333e-13,0.1234440532839822,72.36578454143543,72.38150744587053,72.25806339258733,0.4344925361119524,2.1538326677728153e-11,2.8362042205417284,301.71400347406905,294.434492536112,294.0000000008127,294.00000000002154,309.9388382779777,296.83620422054173,372.37999,0.8803128625848882,0.4978032329508084,0.5138500227184567
2018-08-19,Philippines,78.37,0.0294,83.843406,22.828251677777995,0.1998340410430829,95.19420021597703,0.0481469847914219,True,168.41311471383543,0.0525816605687153,True,0.0429335166385863,162.96936714524435,0.1526938932108393,True,8.655879862282006,Control,0.0,2.4909252725376474,7.123527440269614,2.2063503041863815,0.006370545711904844,5.259964774207743e-13,0.013679740871144853,7.659302378247925,6.312728118019638e-10,16.48342867596488,0.015558907672342526,5.964376763422129e-13,0.12835402217985878,72.36594853819896,72.38150744587071,72.25315342369144,0.42996010193036543,1.665334536937742e-11,2.9529015830015477,301.6593023782479,294.42996010193036,294.00000000063125,294.00000000001666,310.4834286759649,296.95290158300156,372.37,0.8807617040720517,0.4978436871882883,0.5144734097499173
2018-08-26,Philippines,78.84999,0.0294,83.843406,22.816076607184257,0.1998365328425468,95.18202263721902,0.048128206132126,True,169.91738896013348,0.0524969908750295,True,0.0551855859968209,162.95760581615693,0.1452597852639939,True,8.011219494955649,Control,0.0,2.4907504217998997,7.2109589989104546,2.3360932858712173,0.0063736814279946345,2.777959178158433e-13,0.009743190082460234,7.66307967918998,3.3328895199249976e-10,11.726136585008273,0.015561415836636394,3.109949271932097e-13,0.0860519335458575,72.36594603003466,72.381507445871,72.29545551232545,0.4300294208404575,8.65973959207624e-12,1.9421288769445255,301.66307967919,294.43002942084047,294.0000000003333,294.00000000000864,305.72613658500825,295.94212887694454,372.84999,0.8808743886391706,0.49343628991186766,0.5145105414385457
2018-09-02,Philippines,80.34,0.0297,83.953053,23.007026338833366,0.1986847007948746,95.35983433809284,0.0481496828602541,True,172.10097765417513,0.0523020633978743,True,0.072859034996869,162.8546310668102,0.1502493162608371,True,8.465808926463579,Control,0.0,2.508719807837797,7.349104296071553,2.246237096292838,0.006058477735725425,9.976972474260913e-14,0.012344412647664265,7.283419247657247,1.1968204205459547e-10,14.868425997425176,0.014724288725832702,1.0933661152055967e-13,0.11362979367754181,72.35280799925943,72.36753228798514,72.25390249430771,0.4069721988605035,3.108624468950441e-12,2.598211222188317,304.28341924765726,297.4069721988605,297.00000000011966,297.0000000000031,311.86842599742516,299.5982112221883,377.34000000000003,0.8803816993048588,0.4878127605335153,0.5155091534704882
2018-09-09,Philippines,86.73,0.0297,83.953053,22.87169089224697,0.1988669517562767,95.22436263196178,0.0479813225236393,True,171.68950569245618,0.0522814661050222,True,0.0740344371216361,162.3003563243287,0.1535543358592039,True,8.756597310707132,Control,0.0,2.50464914092175,7.331569744009552,2.180650314560087,0.006128645830270382,1.1373619505638317e-13,0.014604645304363008,7.3679299438126975,1.3655743202889893e-10,17.602812348824376,0.01486054827051947,1.248685305800865e-13,0.1382624222585029,72.35267173971474,72.36753228798513,72.22926986572675,0.4107387333396369,3.552713678800504e-12,3.1905899558631705,304.36792994381267,297.41073873333966,297.00000000013654,297.0000000000036,314.6028123488244,300.1905899558632,383.73,0.8816341814171555,0.4889818551308741,0.5172696776600699
2018-09-16,Philippines,80.57999,0.0297,83.953053,22.73635544228006,0.1987564897911562,95.08909685673748,0.047739112028015,True,171.36562148789722,0.0520358914265284,True,0.0758981940002365,161.75917967966055,0.1543831867902486,True,8.849865761416073,Control,0.0,2.5045833008773273,7.350492166189033,2.1574192758280066,0.006129786640219512,9.873917735929916e-14,0.015486505326326203,7.369303968769261,1.1857181902997023e-10,18.670684450399875,0.014790873527890047,1.0764599612402952e-13,0.14786154572582388,72.35274141445737,72.36753228798514,72.21967074225944,0.40881275859943383,2.886579864025409e-12,3.4211413668625212,304.36930396876926,297.4088127585994,297.0000000001186,297.0000000000029,315.6706844503999,300.4211413668625,377.57999,0.8828883202717216,0.48990603991086523,0.5190002395304937
2018-09-23,Philippines,78.42,0.0297,83.953053,22.699445771364765,0.1985795882010965,95.05230869197943,0.0476365134598249,True,171.22816163087634,0.0516614894572932,True,0.0760256710613533,161.62031933830414,0.1532050501127349,True,8.779124624279866,Control,0.0,2.5065745287514947,7.397656356611124,2.1741473059849485,0.00609536772620782,6.930449194976073e-14,0.014847037116600533,7.327849234797156,8.326672684688847e-11,17.896275418369303,0.014669367370633568,7.457931367851455e-14,0.14058033818049,72.35286292061463,72.36753228798518,72.22695194980477,0.40545404536044966,1.998401444325283e-12,3.2426138964970104,304.32784923479716,297.40545404536044,297.0000000000833,297.000000000002,314.8962754183693,300.242613896497,375.42,0.8832300251859533,0.4902993304394699,0.5194461522147423
2018-09-30,Philippines,77.68999,0.0308,84.355092,23.201712792645157,0.1991965459384878,95.5019120203072,0.0486120366533565,True,171.30184024033238,0.0518298229470636,True,0.0736177708733665,161.97258706196092,0.1552469487012775,True,8.944044694894146,Control,0.0,2.5041740850022416,7.38320110951354,2.149369199170927,0.006136881340127838,7.726416877671895e-14,0.015802572513754835,7.37784905457838,9.281464485866526e-11,19.053559014080324,0.01506097378544996,8.350201920209333e-14,0.15171567150799442,72.30019922766198,72.31526020144734,72.16354452993943,0.416579911977674,2.442490654175346e-12,3.516187340581805,315.3778490545784,308.4165799119777,308.0000000000928,308.00000000000244,327.05355901408035,311.5161873405818,385.68998999999997,0.883281708350122,0.4924354103940263,0.5207985717220831
2018-10-07,Philippines,85.28,0.0308,84.355092,23.089022336264755,0.1991876205276897,95.38922043292725,0.0484319265752997,True,170.3022733356815,0.0517138207296033,True,0.0682739711457752,161.62035265612184,0.1622662525827633,True,9.568220692358471,Control,0.0,2.502987845834019,7.349413395145819,2.0350357758607522,0.006157488656351583,9.953929595710916e-14,0.020923636671492912,7.402669379123288,1.194599974496704e-10,25.267303126378696,0.015062104784994701,1.0779320444595455e-13,0.21231722965227687,72.30019809666244,72.31526020144732,72.10294297179516,0.4166111981862348,3.108624468950441e-12,4.99814891854949,315.40266937912327,308.4166111981862,308.0000000001195,308.0000000000031,333.2673031263787,312.9981489185495,393.28,0.8843252059001167,0.4953256955867426,0.5219335969367767
2018-10-14,Philippines,89.45999,0.0308,84.355092,23.151628145142368,0.1991714695755972,95.45184186027616,0.0485267101494138,True,169.83704188700878,0.0517847375890379,True,0.0626285877476474,161.89373316936872,0.1585257952582695,True,9.235069300680667,Control,0.0,2.5039352612888996,7.315566114949203,2.096283381263117,0.0061410252603566196,1.2814927476298945e-13,0.01802853003856676,7.382840142887787,1.5387691121305262e-10,21.752096801686097,0.015046486313689877,1.3955540617571837e-13,0.1776222276147756,72.30021371513374,72.31526020144729,72.13763797383265,0.4161791531842615,3.774758283725536e-12,4.147076659452309,315.3828401428878,308.41617915318426,308.0000000001539,308.00000000000375,329.7520968016861,312.1470766594523,397.45999,0.8837450420650892,0.4966825320481074,0.5210522380860169
2018-10-21,Philippines,91.90999,0.0308,84.355092,23.31440324817975,0.1989699651262124,95.614771031629,0.0487320018247202,True,170.42968583411263,0.0518522463826133,True,0.0620923013786535,162.53591062263334,0.1575408580607534,True,9.14393824990295,Control,0.0,2.508580038553182,7.335934408901469,2.1228364507242508,0.006060875153782526,1.1008991992158927e-13,0.01688377960309144,7.28630664735044,1.32116539930398e-10,20.36385621843153,0.014892417998244367,1.1973550387693523e-13,0.16476655157358425,72.30036778344919,72.31526020144732,72.15049364987385,0.4119172528835709,3.552713678800504e-12,3.834142789014973,315.28630664735044,308.4119172528836,308.0000000001321,308.0000000000036,328.3638562184315,311.83414278901495,399.90999,0.882239125710981,0.49495539223200147,0.5189935668792042
2018-10-28,Philippines,97.54999,0.0308,84.355092,23.389530216602758,0.1989204335930876,95.68993835030476,0.0488373342961834,True,169.19298115345836,0.0519161604797966,True,0.049997455385617,162.78603758755182,0.1633187344247541,True,9.644750297604409,Control,0.0,2.5101303389131,7.264024749760635,2.039254453210714,0.006034330344074324,1.8786960670402745e-13,0.02071231940696229,7.25433687139686,2.253752739989195e-10,25.010514921872414,0.014852067745459996,2.0644228444757286e-13,0.21109065346020264,72.30040813370196,72.31526020144722,72.10416954798723,0.4108010693075973,5.773159728050823e-12,4.97040715435088,315.25433687139684,308.4108010693076,308.0000000002254,308.0000000000058,333.0105149218724,312.9704071543509,405.54999,0.8815461003976218,0.49857323527794434,0.5181961134389734
2018-11-04,Philippines,92.64,0.0327,85.049523,23.92944757632749,0.1995030048511406,96.13545037653977,0.0498781655585827,True,169.66755114602364,0.0520769624804569,True,0.0508224070041483,163.03695093629122,0.1749382573973885,True,10.647706627046576,Control,0.0,2.50876373301545,7.276465985843934,1.8859509662688472,0.006057724474719322,1.7133923182775874e-13,0.029650781277416938,7.282512036865031,2.056133041605896e-10,35.90124291992999,0.01520288745242876,1.88309705990912e-13,0.3279804539923763,72.20600280021225,72.2212056876645,71.8932252336723,0.42105328124117497,5.1070259132757265e-12,7.894805255895598,334.28251203686506,327.4210532812412,327.0000000002056,327.0000000000051,362.90124291993,334.8948052558956,419.64,0.8846842935346033,0.5012715892080183,0.5216579585889961
2018-11-11,Philippines,89.70999,0.0327,85.049523,23.95487738595861,0.1994966514843943,96.1608869197683,0.0499160733749289,True,168.3673346378069,0.0520998508723366,True,0.0397751674791007,162.98803433855565,0.1865570824034536,True,11.659582757866165,Control,0.0,2.5091440040402997,7.2071845613485,1.7426026413714246,0.006051206778562704,2.8560280451690583e-13,0.040701524166046575,7.27466228584839,3.4261482539935267e-10,49.44810089330868,0.015196153855034367,3.168021509927226e-13,0.487536820030938,72.20600953380965,72.22120568766437,71.73366886763374,0.4208667705131538,8.437694987151207e-12,11.9487715251765,334.27466228584836,327.42086677051316,327.0000000003426,327.0000000000084,376.44810089330866,338.9487715251765,416.70999,0.8844502762434059,0.5051426583604188,0.5218145205882828
2018-11-18,Philippines,94.84999,0.0327,85.049523,24.18374564045492,0.1995363195500126,96.38974667018744,0.0502814402688569,True,167.19600859595312,0.0523809036774425,True,0.0233766241934453,163.4276570424548,0.2115077269792584,True,13.807201267312742,Control,0.0,2.511240224962172,7.1082829968964365,1.4902302477505343,0.006015389813949072,5.874772624381081e-13,0.06808185284855951,7.231525775048093,7.049916206370987e-10,83.4137545544615,0.015204657932177956,6.634807079261257e-13,0.9506480933133754,72.2060010297325,72.22120568766401,71.2705575943513,0.4211023209249767,1.8429702208777683e-11,24.010346157331412,334.2315257750481,327.421102320925,327.000000000705,327.0000000000184,410.4137545544615,351.0103461573314,421.84999,0.8823503115015979,0.5086815391958979,0.5204108321635307
2018-11-25,Philippines,100.24,0.0327,85.049523,24.26003505701589,0.1995357579074701,96.46604343066018,0.0503992789993365,True,168.2316269190525,0.0524483397064673,True,0.0292548321268042,156.25397530890928,0.3778722046628801,True,28.13642319264057,Control,0.0,2.5121264194007447,7.151644827041895,0.49089475739530597,0.006000304503261433,4.287209491443747e-13,0.31175044261286056,7.213357912377516,5.144773496113637e-10,414.1719972245489,0.015197314020440833,4.821010753035041e-13,8.577697037630825,72.20600837364424,72.2212056876642,63.64350865003385,0.42089890538423425,1.3322676295501924e-11,245.01249033750483,334.2133579123775,327.4208989053842,327.0000000005145,327.0000000000133,741.1719972245489,572.0124903375048,427.24,0.8816524444804623,0.5055501427262723,0.5443030990530623
2018-12-02,Philippines,93.85999,0.0327,85.049523,24.96309398394122,0.1990930977027739,97.169488514739,0.0513597261356818,True,167.65572800627197,0.0520891288561261,True,0.0190612108926868,161.15133891664746,0.3041557660501756,True,21.841022632494017,Control,0.0,2.5262869706488886,7.17232824864322,0.8400565901122714,0.005763763812833283,3.6866444776178963e-13,0.20043832894979158,6.928503770307719,4.423128530107113e-10,256.26455365042665,0.014811156866932518,4.106800969010164e-13,4.325438702837372,72.20639453079775,72.22120568766427,67.8957669848273,0.4102029500302037,1.1546319456101662e-11,117.60895842325613,333.9285037703077,327.4102029500302,327.0000000004423,327.00000000001154,583.2645536504267,444.6089584232561,420.85999,0.8752698434457581,0.5072867119506844,0.527761814278132
2018-12-09,Philippines,90.17999,0.0327,85.049523,24.80609339579421,0.1991696308461311,97.01241717436342,0.0511410972264673,True,170.01573946697053,0.0520171287303111,True,0.0424288260140224,163.70540211076806,0.2174084638248494,True,14.353874162516792,Control,0.0,2.523429833359644,7.302595148722894,1.440261084048852,0.005810812538199457,1.411347792995803e-13,0.07489677353607832,6.985158968726876,1.6942003355780607e-10,91.95817256294957,0.01488190909549797,1.5442758977790798e-13,1.0810242801688408,72.20632377856919,72.22120568766452,71.14018140749583,0.4121626729520648,4.2188474935756e-12,27.455058849954394,333.98515896872686,327.4121626729521,327.0000000001694,327.0000000000042,418.9581725629496,354.4550588499544,417.17999,0.8766869796382648,0.5002449965317641,0.5195278952520632
2018-12-16,Philippines,83.79999,0.0327,85.049523,24.64909280444496,0.1993795626369772,96.85525074689916,0.0509567636154636,True,166.65339289500358,0.052039086713598,True,0.0205423017448555,163.03474109210984,0.220260547029686,True,14.596399085586,Control,0.0,2.518741383570022,7.1278047818946435,1.4069403689215387,0.005888756281065137,5.099113760225458e-13,0.07972253588110245,7.079020903432263,6.119549311734799e-10,98.03077427062955,0.015047745210498786,5.707411860394005e-13,1.1713585362909917,72.20615794245418,72.22120568766411,71.04984715137368,0.4167560741048735,1.5543122344752253e-11,29.854534611690838,334.07902090343225,327.41675607410485,327.000000000612,327.0000000000155,425.03077427062954,356.85453461169084,410.79999,0.878109574278531,0.5103377826431871,0.5216650293691055
