date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2018-07-29,Philippines,71.5,0.0298,95.64981415763737,0.04903120560096435,True,83.989602,23.303079014840414,0.20030522412340476,0.2921862462634117
2018-08-05,Philippines,75.92999,0.0294,95.30284870811529,0.048549104442323916,True,83.843406,22.937827285810688,0.20073092843274729,0.3133837933576956
2018-08-12,Philippines,78.37999,0.0294,95.24247318173394,0.04828427663580515,True,83.843406,22.87695194864389,0.2000620543084462,0.30794737224866725
2018-08-19,Philippines,78.37,0.0294,95.19392913693383,0.04814973412236802,True,83.843406,22.828251677777995,0.1998340410430829,0.31682913107780986
2018-08-26,Philippines,78.84999,0.0294,95.18181403214886,0.04813032285901109,True,83.843406,22.816076607184257,0.19983653284254682,0.24354233839228914
2018-09-02,Philippines,80.34,0.0297,95.35959232213524,0.048152155851553365,True,83.953053,23.007026338833366,0.19868470079487466,0.2937904351497556
2018-09-09,Philippines,86.73,0.0297,95.22408675012757,0.04798413846565468,True,83.953053,22.871690892246974,0.19886695175627678,0.32954183295157263
2018-09-16,Philippines,80.57999,0.0297,95.08880770953252,0.047742066271194095,True,83.953053,22.73635544228006,0.19875648979115626,0.3416322763220319
2018-09-23,Philippines,78.42,0.0297,95.0520272308136,0.04763939297338962,True,83.953053,22.699445771364765,0.19857958820109653,0.3324338799940254
2018-09-30,Philippines,77.68999,0.0308,95.50162357000607,0.04861497363187026,True,84.355092,23.201712792645154,0.19919654593848785,0.3541555298477417
2018-10-07,Philippines,85.28,0.0308,95.38885376473606,0.04843565907235205,True,84.355092,23.089022336264755,0.1991876205276897,0.445470723357404
2018-10-14,Philippines,89.45999,0.0308,95.45151883743321,0.04852999925308235,True,84.355092,23.151628145142368,0.19917146957559725,0.39490045533403734
2018-10-21,Philippines,91.90999,0.0308,95.6144645496459,0.04873512565238971,True,84.355092,23.31440324817975,0.19896996512621246,0.38180435987585626
2018-10-28,Philippines,97.54999,0.0308,95.68957379071358,0.048841048857848936,True,84.355092,23.389530216602754,0.19892043359308767,0.4576986544222037
2018-11-04,Philippines,92.64,0.0327,96.13496183209821,0.049883118644508055,True,85.049523,23.92944757632749,0.19950300485114064,0.6403405211557487
2018-11-11,Philippines,89.70999,0.0327,96.16022449407303,0.049922780357786856,True,85.049523,23.95487738595861,0.19949665148439438,0.8700809806945299
2018-11-18,Philippines,94.84999,0.0327,96.38860658871073,0.05029293222780475,True,85.049523,24.183745640454916,0.1995363195500126,1.5263164280746884
2018-11-25,Philippines,100.24,0.0327,96.4588851370869,0.050468526771323116,True,85.049523,24.260035057015894,0.19953575790747016,9.552003026599216
2018-12-02,Philippines,93.85999,0.0327,97.16543000261821,0.05139980216411999,True,85.049523,24.96309398394122,0.19909309770277392,5.833983190442014
2018-12-09,Philippines,90.17999,0.0327,97.01120086141725,0.05115335719842159,True,85.049523,24.806093395794214,0.19916963084613118,1.7319328083462022
2018-12-16,Philippines,83.79999,0.0327,96.85394379833953,0.05096991695290259,True,85.049523,24.64909280444496,0.1993795626369772,1.8282180117905213
2018-12-23,Philippines,87.98,0.0327,96.91770982488389,0.05106452295085839,True,85.049523,24.714509714444656,0.1992948178199254,4.2485083516939515
2018-12-30,Philippines,87.73,0.0327,97.12431405619881,0.04640194500009815,True,85.049523,24.910760456356606,0.18049677490366564,4.721091392859018
2019-01-06,Philippines,91.64999,0.0298,105.85557902530789,0.055101783509808974,True,90.72503999999999,27.718308500001843,0.20910535501342895,4.167531718159308
2019-01-13,Philippines,83.31,0.0298,106.0182675980045,0.05518055465297347,True,90.72503999999999,27.878277751776555,0.20861672709121812,1.5933922894190127
2019-01-20,Philippines,80.34,0.0298,105.75688750344179,0.05482607861194807,True,90.72503999999999,27.61650988464306,0.2087254903870517,0.9198728443930486
2019-01-27,Philippines,78.35999,0.0298,105.81529117985579,0.05486185281050543,True,90.72503999999999,27.674680524967684,0.2085489259803675,0.8802027557661115
2019-02-03,Philippines,72.42999,0.0289,104.82785221871548,0.04928537401280415,True,90.36971999999999,26.629540347702147,0.19334855512314508,0.7269354514527514
2019-02-10,Philippines,73.53999,0.0289,104.92549332453592,0.049401666988780304,True,90.36971999999999,26.727084452213404,0.19328348807144805,0.6647325030257187
2019-02-17,Philippines,68.53999,0.0289,104.82834931655309,0.04914693947462166,True,90.36971999999999,26.629540347702147,0.19282669860763588,0.4763943045964312
2019-02-24,Philippines,64.35999,0.0289,104.96772232900284,0.049328607910943026,True,90.36971999999999,26.768889068069964,0.19279227686890177,0.49689939343141937
2019-03-03,Philippines,61.31,0.0287,105.1376861213785,0.04943307568417644,True,90.29075999999999,26.928754993270893,0.192379161845233,0.5221810675674132
2019-03-10,Philippines,63.53,0.0287,104.92784321634424,0.04924251948490227,True,90.29075999999999,26.719138321038887,0.19274089659747407,0.4926248987571769
2019-03-17,Philippines,58.89999,0.0287,104.77405668831608,0.04909756363928004,True,90.29075999999999,26.56541942798052,0.1929950059812302,0.3368185078991433
2019-03-24,Philippines,61.71999,0.0287,104.7463309024936,0.04894519385960688,True,90.29075999999999,26.537470537213515,0.19255713076642586,0.3970532617040907
2019-03-31,Philippines,60.79999,0.0279999999999999,105.95558344661609,0.03525499360351136,True,90.01439999999995,27.700941574110498,0.13484181194119846,0.35492874728972557
2019-04-07,Philippines,55.84999,0.0279999999999999,106.2766715633843,0.03562977087401937,True,90.01439999999995,28.022027306270946,0.13512220380220774,0.2627114455873058
2019-04-14,Philippines,53.68999,0.0279999999999999,106.48099674855297,0.03583446223144583,True,90.01439999999995,28.22635458668585,0.13517405041443784,0.31648293643047176
2019-04-21,Philippines,51.90999,0.0279999999999999,106.49559530302217,0.03581562300285344,True,90.01439999999995,28.240949394601188,0.13505189340029783,0.2760035145589909
2019-04-28,Philippines,53.42999,0.0279999999999999,106.26205742589558,0.03567824291333677,True,90.01439999999995,28.007432496071917,0.13535685675026685,0.5771313175597664
2019-05-05,Philippines,50.96999,0.0276,107.17810561306563,0.03727455166648963,True,89.85647999999999,28.904417941319146,0.13820377608996032,0.49851154391962976
2019-05-12,Philippines,55.89,0.0276,106.95357833174516,0.036864309899935395,True,89.85647999999999,28.679888541808804,0.13746428250209092,0.6819677630282561
2019-05-19,Philippines,57.26999,0.0276,106.66917050018267,0.036774158934145304,True,89.85647999999999,28.395484640205524,0.13813287658552378,0.4753651127780742
2019-05-26,Philippines,60.42999,0.0276,106.99847197098387,0.037053012555659834,True,89.85647999999999,28.72479442127569,0.13800918617425323,0.7108855076127971
2019-06-02,Philippines,64.73999,0.0263,107.33840926574943,0.03733096821716465,True,89.34324,29.004431893920035,0.13813483859138462,2.8058186100491014
2019-06-09,Philippines,62.23999,0.0263,107.44432628152981,0.03731174142632719,True,89.34324,29.110232324678737,0.1377032652897538,1.2707305839660108
2019-06-16,Philippines,58.62,0.0263,107.35361010646913,0.037092102769778104,True,89.34324,29.01954624538662,0.13720306311040223,1.9215809349749469
2019-06-23,Philippines,51.93999,0.0263,107.73147735816296,0.037517905424089254,True,89.34324,29.397404917472922,0.13747709082019743,1.7838934993862974
2019-06-30,Philippines,48.46999,0.0236,107.39689416834588,0.03730319774324873,True,88.27727999999999,28.945456487750967,0.13839292262516775,1.3660057685226032
2019-07-07,Philippines,47.28999,0.0236,107.3376105407329,0.037272305124337386,True,88.27727999999999,28.88614202886742,0.13848725044596977,0.8341880558015116
2019-07-14,Philippines,48.92,0.0236,107.45626470568472,0.0373113720691372,True,88.27727999999999,29.004770947511606,0.13821937799783293,0.5267026537062413
2019-07-21,Philippines,48.43999,0.0236,107.47107360360214,0.03733953280291208,True,88.27727999999999,29.019599563066823,0.13827107678436615,0.8465892833796768
2019-07-28,Philippines,45.42999,0.0236,107.45625553651033,0.037340930473734886,True,88.27727999999999,29.004770947511606,0.13832838870499856,0.6458393391203243
2019-08-04,Philippines,51.67,0.0236,106.55426259305283,0.03733002535483682,True,88.27727999999999,28.102890449738872,0.1415212690227299,0.913147077078458
2019-08-11,Philippines,54.67999,0.0236,106.35103015435885,0.03720767353124526,True,88.27727999999999,27.89966706535197,0.14181324881864502,0.8737489308496984
2019-08-18,Philippines,55.34,0.0236,106.2058638841632,0.03710803553144061,True,88.27727999999999,27.754507509280135,0.1419786672590165,0.8627883743070579
2019-08-25,Philippines,49.87999,0.0236,106.11876180424943,0.03704926832905567,True,88.27727999999999,27.6674117726864,0.14208302710143425,0.8792780526725499
2019-09-01,Philippines,49.17,0.0191,107.33199338654444,0.039027447895690445,True,86.50067999999999,28.71035764603758,0.14587649537030384,0.6369264977307264
2019-09-08,Philippines,44.79999,0.0191,107.48169282627659,0.03907772522211531,True,86.50067999999999,28.86004668401675,0.14551020713813514,0.712399454350504
2019-09-15,Philippines,41.78,0.0191,107.40683621623899,0.0389486859256409,True,86.50067999999999,28.78520216803919,0.14530493124868682,0.905516785519094
2019-09-22,Philippines,46.82999,0.0191,107.39182869584592,0.03892269109170547,True,86.50067999999999,28.770233260357983,0.145261370243602,1.3022422339611694
2019-09-29,Philippines,48.37,0.0191,107.46672076941654,0.03870900357233463,True,86.50067999999999,28.845077783261807,0.14419203794353141,1.2903433904528967
2019-10-06,Philippines,49.95,0.0197,107.81625429593808,0.03906487327396911,True,86.73755999999999,29.21545881828416,0.14414075026207213,1.345356490003473
2019-10-13,Philippines,47.93999,0.0197,107.8766758978429,0.03912639966252403,True,86.73755999999999,29.275883761065142,0.1441504305612512,1.392570366501195
2019-10-20,Philippines,43.56999,0.0197,108.07309630134823,0.03931527632837073,True,86.73755999999999,29.472264818530526,0.14414513295197018,1.000091226557485
2019-10-27,Philippines,40.89999,0.0197,108.10332268064936,0.03935440251676232,True,86.73755999999999,29.502477286583044,0.1441818122435379,0.8289257243383326
2019-11-03,Philippines,40.90999,0.02,109.2513171716242,0.04127553869602592,True,86.856,30.66120734744077,0.14704678555933562,0.8056296836214367
2019-11-10,Philippines,38.37999,0.02,109.18941986989982,0.0412466516479003,True,86.856,30.59929678148123,0.1471582808152314,0.5902869485239666
2019-11-17,Philippines,40.87999,0.02,109.1894144672281,0.04124417283338599,True,86.856,30.59929678148123,0.14714918638864616,0.6548711815028043
2019-11-24,Philippines,42.28,0.02,108.98818297148459,0.041164774890920255,True,86.856,30.398087442998804,0.14756429776836605,0.6520793928733081
2019-12-01,Philippines,41.10999,0.0213,109.78581948942353,0.04194921006819691,True,87.36923999999999,31.243523856949242,0.14737840464704757,1.0318141948658293
2019-12-08,Philippines,41.76999,0.0213,109.80176344987179,0.0418657545506785,True,87.36923999999999,31.25940769965376,0.14703456430816775,0.5061019093010024
2019-12-15,Philippines,38.53999,0.0213,109.92886504322519,0.04186941568024084,True,87.36923999999999,31.386478462233626,0.14662317820967874,0.3553159733903344
2019-12-22,Philippines,35.34,0.0213,109.83355654548153,0.04183255953489256,True,87.36923999999999,31.29117539023021,0.14681253462599642,0.3109938981510943
2019-12-29,Philippines,34.59999,0.0213,109.80178690347222,0.04181994668940723,True,87.36923999999999,31.25940769965376,0.14687480311512974,0.29832821518787417
2020-01-05,Philippines,35.48999,0.0216,117.7671737614375,0.04209532055095414,True,92.648744,34.60338582725019,0.1432502368841627,0.620779905046004
2020-01-12,Philippines,34.7,0.0216,118.15637881480542,0.04247593963222247,True,92.648744,34.99258546602444,0.14341057673884058,0.5261353992371111
2020-01-19,Philippines,33.65999,0.0216,117.90871508332752,0.042201919509653914,True,92.648744,34.74491296677237,0.14320058030703325,0.4340301319949844
2020-01-26,Philippines,38.76999,0.0216,117.9617652848368,0.04225079429257005,True,92.648744,34.7979856508613,0.14321125610617297,0.8210907787522945
2020-02-02,Philippines,40.84999,0.0207,115.4539245685126,0.04434953295169358,True,92.27246299999999,32.25554144713911,0.15866873794582181,1.4944762823564535
2020-02-09,Philippines,36.39999,0.0207,115.50336478230066,0.04440171982172096,True,92.27246299999999,32.3049121707588,0.15868339694163103,1.1186986152207277
2020-02-16,Philippines,35.27,0.0207,115.75027433919092,0.044608597919392236,True,92.27246299999999,32.55176580540832,0.15855479687961066,0.9492248759669332
2020-02-23,Philippines,35.34,0.0207,115.53628820076315,0.044492440158280286,True,92.27246299999999,32.33782599067699,0.15889139133226415,0.943285473981451
2020-03-01,Philippines,51.28999,0.0181,116.10670747836178,0.04503346863740475,True,91.185429,32.813176952921225,0.1592543755391844,4.077571392534991
2020-03-08,Philippines,61.09,0.0181,116.36466015343471,0.046580195049901116,True,91.185429,33.080766569957206,0.15886615606743068,9.494331178921396
2020-03-15,Philippines,122.5,0.0181,115.94565194123804,0.05833217826951716,True,91.185429,32.7797282512737,0.15911549917539222,14.891920695199726
2020-03-22,Philippines,147.85,0.0181,115.8227549960734,0.05837459537700341,True,91.185429,32.662657790969924,0.15921794675269363,14.913592700195135
2020-03-29,Philippines,100.78,0.0181,115.85995524457509,0.058374539892769826,True,91.185429,32.712830842204156,0.15420404700857523,14.913564341565339
2020-04-05,Philippines,117.02,0.0126,120.55980206077179,0.060983123582983904,True,88.88593399999999,37.12209524566499,0.19732429096629872,14.911973771096932
2020-04-12,Philippines,87.2,0.0126,120.76700518538458,0.061213009665664495,True,88.88593399999999,37.3291657577117,0.19731529801817468,14.907525950829786
2020-04-19,Philippines,83.07001,0.0126,120.50312887862512,0.06102248380118276,True,88.88593399999999,37.06562146783467,0.19765230258864624,14.648281418505821
2020-04-26,Philippines,88.08,0.0126,120.5222089990487,0.06091184395157585,True,88.88593399999999,37.084446063106725,0.19723317740053828,14.913553638007444
2020-05-03,Philippines,82.42999,0.0106,125.38841520753184,0.07702169743553358,True,88.049754,41.94547110457448,0.22843604611729007,14.858933529658248
2020-05-10,Philippines,84.17,0.0106,125.53811920964417,0.07703018280580233,True,88.049754,42.09398819838403,0.22795996907213634,14.718392483473416
2020-05-17,Philippines,88.62,0.0106,125.32746893368257,0.0766525910061241,True,88.049754,41.88182091951011,0.22763152963368613,12.85332488689738
2020-05-24,Philippines,78.96001,0.0106,125.24155414377282,0.07661098710322045,True,88.049754,41.79695401024333,0.22778889905862978,14.050811625692944
2020-05-31,Philippines,73.77,0.0112,125.92391425362506,0.07749847812918204,True,88.300608,42.4903991141281,0.22796430852736282,10.992933521921893
2020-06-07,Philippines,62.47,0.0112,126.4614330728774,0.07813642001262547,True,88.300608,43.02662323573876,0.22799068077348486,9.1745512180084
2020-06-14,Philippines,67.86,0.0112,126.09476166344945,0.0778274607770437,True,88.300608,42.661990836016095,0.22831054468472742,11.30403917186989
2020-06-21,Philippines,62.98,0.0112,126.29037067962577,0.07802148313116136,True,88.300608,42.85503151452077,0.22825801867447096,6.928778099215016
2020-06-28,Philippines,65.55803,0.0112,126.37736118603956,0.07773181587283999,True,88.300608,42.9408273734087,0.2271486072098284,8.972153131665197
2020-07-05,Philippines,61.67999,0.0127,117.94971033819395,0.0964435920773597,True,88.92774299999999,34.98726291157372,0.3109728783067005,4.09082217626181
2020-07-12,Philippines,61.92,0.0127,118.0020757311005,0.09653988139920291,True,88.92774299999999,35.03924992886298,0.31098031928455383,3.5882117356180734
2020-07-19,Philippines,60.69,0.0127,118.05621803208476,0.09662343438723507,True,88.92774299999999,35.091236943224416,0.3109718872766384,1.475062699952483
2020-07-26,Philippines,57.91,0.0127,118.09064286148745,0.09668216864307394,True,88.92774299999999,35.12589495537497,0.31095503757956067,1.822849461692212
2020-08-02,Philippines,57.29884,0.0109,117.13639809196793,0.09468856854569777,True,88.175181,34.12623152678668,0.3106526875215255,2.2283680061025595
2020-08-09,Philippines,54.27,0.0109,117.18963455794261,0.09470640351817793,True,88.175181,34.17654047074982,0.3104603269666701,1.1094868407235925
2020-08-16,Philippines,50.59,0.0109,117.44221408562036,0.09512786827015508,True,88.175181,34.428085171665316,0.3103381107723236,0.8700809806945299
2020-08-23,Philippines,50.13,0.0109,117.49329475651685,0.09519235690972234,True,88.175181,34.47839410949821,0.3102620380229474,0.7488706737948435
2020-08-30,Philippines,47.71001,0.0109,117.69438302460374,0.09486386660397857,True,88.175181,34.66286023055002,0.308462563706985,0.630150553473391
2020-09-06,Philippines,45.11,0.0113999999999999,117.64926494503518,0.09483023582109514,True,88.38422599999996,34.63051008022392,0.3084915775549519,2.142950339215571
2020-09-13,Philippines,46.25999,0.0113999999999999,117.66485702760508,0.09485064313227445,True,88.38422599999996,34.64732917023256,0.3084448083292086,3.7175979706438027
2020-09-20,Philippines,45.10001,0.0113999999999999,117.71793894703683,0.09492519334276382,True,88.38422599999996,34.69778644610834,0.3084244599092777,1.3129021923526625
2020-09-27,Philippines,57.55,0.0113999999999999,117.71739712283049,0.09493397746681281,True,88.38422599999996,34.69778644610834,0.30844402963984385,1.66139993498669
2020-10-04,Philippines,56.00999,0.0121,117.40487138301924,0.09445790618401399,True,88.67688899999999,34.405952664766104,0.3085276130672379,5.625118743845672
2020-10-11,Philippines,47.84,0.0121,117.49218896508161,0.09459457819857983,True,88.67688899999999,34.489381263308175,0.3085265498790585,1.8282180117905213
2020-10-18,Philippines,47.41,0.0121,117.29089181771029,0.09426616184370862,True,88.67688899999999,34.28915263076177,0.3086339985776794,2.1511623023442628
2020-10-25,Philippines,45.2,0.0121,117.47363578095404,0.0946084542024021,True,88.67688899999999,34.47269554389218,0.3086372612285763,2.6587711691988885
2020-11-01,Philippines,48.35001,0.0134,118.57306851153358,0.09648953656289762,True,89.220406,35.607727813494954,0.3079780251607889,10.865744796591631
2020-11-08,Philippines,42.96001,0.0134,118.85453861543384,0.09696354225615228,True,89.220406,35.884292689486614,0.30797440077267524,5.719343392622784
2020-11-15,Philippines,37.74001,0.0134,118.85703956931289,0.09695299422431675,True,89.220406,35.884292689486614,0.30797440077267524,3.159988915191245
2020-11-22,Philippines,39.36,0.0134,118.80735654060875,0.09680977548557525,True,89.220406,35.83243677747439,0.30785269343486626,2.1266046852948137
2020-11-29,Philippines,36.12,0.0134,118.90228216544388,0.09659061821155315,True,89.220406,35.9188632990859,0.30685668706678554,2.6320329329432104
2020-12-06,Philippines,36.14999,0.0139999999999999,119.82084632199486,0.09859497539619717,True,89.47125999999996,36.8605835087461,0.30772115244497306,1.2184949765565782
2020-12-13,Philippines,36.64,0.0139999999999999,119.80279804192861,0.09857209560447104,True,89.47125999999996,36.84285355044423,0.3077412727472866,1.372951948023423
2020-12-20,Philippines,35.63,0.0139999999999999,119.83901884234729,0.09861216404174039,True,89.47125999999996,36.87831346474668,0.30768608856482965,1.0777925101228696
2020-12-27,Philippines,36.62,0.0139999999999999,119.85663092297162,0.09863791366279126,True,89.47125999999996,36.89604342451573,0.30766902349141917,1.359091204518726
2021-01-03,Philippines,36.63,0.0147,140.08657926087574,0.10356751821509036,True,105.726868,42.58841592094144,0.3237467922852454,1.1562523645655316
2021-01-10,Philippines,36.11,0.0147,140.04650714182506,0.10348322431493354,True,105.726868,42.54750485285054,0.3236995219049707,1.0232647894593483
2021-01-17,Philippines,40.59,0.0147,140.06868432445108,0.10345012644616428,True,105.726868,42.56796038561332,0.3235288380762854,1.50049521652548
2021-01-24,Philippines,40.57001,0.0147,140.02802599877194,0.10339430911118294,True,105.726868,42.52704932443554,0.3235570538731187,0.9814943110444947
2021-01-31,Philippines,41.55,0.0163,137.23011267293714,0.09815205667885046,True,106.514772,39.754177902974625,0.32153942397775465,1.472095997379077
2021-02-07,Philippines,39.55,0.0163,137.24980786956067,0.09818506771109281,True,106.514772,39.773290489984475,0.321549416241276,0.8555531673706089
2021-02-14,Philippines,38.06,0.0163,137.25271568474935,0.09819034516768414,True,106.514772,39.776157382107755,0.3215514448069608,0.7954752194021256
2021-02-21,Philippines,37.53999,0.0163,136.89167027519483,0.09762877946725516,True,106.514772,39.41588514312887,0.3216441733384379,1.1479400565978701
2021-02-28,Philippines,40.56,0.0187999999999999,131.956295829066,0.09835899391086847,True,107.74587199999995,34.90031124549851,0.3450016054032055,1.8480191835805522
2021-03-07,Philippines,42.52,0.0187999999999999,132.05145660206898,0.09851143663031213,True,107.74587199999995,34.993868642044085,0.34493295366316024,1.0190147355419559
2021-03-14,Philippines,41.99001,0.0187999999999999,132.140051180647,0.098620761010976,True,107.74587199999995,35.08062186627485,0.34477749681071096,1.1186986152207277
2021-03-21,Philippines,40.57001,0.0187999999999999,132.12474539580413,0.09858466920128602,True,107.74587199999995,35.06616299649401,0.3447463209333055,2.217802863272272
2021-03-28,Philippines,44.10001,0.0187999999999999,132.18880715205552,0.09870961646657832,True,107.74587199999995,35.130802651216335,0.3447466111329327,2.336312059216006
2021-04-04,Philippines,44.60001,0.0224,132.29759199848704,0.08979814328937658,True,109.518656,35.05401810766146,0.3202944943623607,1.464702476558932
2021-04-11,Philippines,46.56,0.0224,132.30372614478006,0.08978232037225495,True,109.518656,35.05912442828272,0.32022536340894747,1.329039971664343
2021-04-18,Philippines,46.56,0.0224,132.46332561142034,0.0900600481185477,True,109.518656,35.21827132227694,0.3202185914841003,0.6812412073838553
2021-04-25,Philippines,47.05,0.0224,132.52762600692574,0.09018250923206851,True,109.518656,35.28380239873945,0.32022785692606065,1.2642532866495708
2021-05-02,Philippines,46.56,0.022,133.37977954163972,0.08242455257131348,True,109.32168,35.85433185356111,0.29479659653006784,1.2247588712057655
2021-05-09,Philippines,46.86,0.022,133.7235528730753,0.08304731292491226,True,109.32168,36.200257528346796,0.294996459051386,1.1326480990812489
2021-05-16,Philippines,49.53999,0.022,133.73834315294283,0.08307343957446822,True,109.32168,36.214959371788275,0.29500635996834385,1.0032223366592345
2021-05-23,Philippines,49.02,0.022,133.61693783156625,0.08288090978968068,True,109.32168,36.09388538021296,0.2950058129905064,1.3494637228391515
2021-05-30,Philippines,46.75,0.022,133.74722488582358,0.08288260674600172,True,109.32168,36.218418628814355,0.294425361228939,0.7378257936958166
2021-06-06,Philippines,46.03999,0.0222,133.7348531574156,0.08273897705737995,True,109.420168,36.21200612647944,0.29401214356334976,0.6102338144701484
2021-06-13,Philippines,43.53,0.0222,133.66790678748634,0.08261662955857652,True,109.420168,36.144654225751445,0.2939675414142296,0.6640234527585666
2021-06-20,Philippines,44.82001,0.0222,133.12350941667736,0.08178670565635764,True,109.420168,35.6006581429645,0.29410046582336286,0.7706150899392694
2021-06-27,Philippines,44.59,0.0222,133.09485040927527,0.0817245049046748,True,109.420168,35.571299621859175,0.29405951283877135,0.5808610862408834
2021-07-04,Philippines,44.60001,0.0209,136.18229892071994,0.06307241807479673,True,108.779996,38.25055877359494,0.22272266133130794,0.6870743460884874
2021-07-11,Philippines,47.02,0.0209,135.50655226049858,0.06253399692339531,True,108.779996,37.577123518140134,0.22357298981200616,1.0633628192541866
2021-07-18,Philippines,47.02,0.0209,135.2299791319432,0.06225560345584398,True,108.779996,37.300986890061935,0.22374284428484925,1.0777925101228696
2021-07-25,Philippines,48.02,0.0209,135.3336314395071,0.06237838505612608,True,108.779996,37.40430331282452,0.22374839752463416,0.7788190788664863
2021-08-01,Philippines,51.00999,0.0187,134.84866075969404,0.06122014613825161,True,107.696628,36.81935571469297,0.22233089241064424,0.6856116203731558
2021-08-08,Philippines,50.95,0.0187,134.35638428930926,0.06078069975965637,True,107.696628,36.32893397411597,0.22282758364347052,1.345356490003473
2021-08-15,Philippines,50.0,0.0187,134.42511857380157,0.06083467149441889,True,107.696628,36.397022545226946,0.2227405911146866,0.9472412126269458
2021-08-22,Philippines,48.57001,0.0187,134.5836103385065,0.06103732693806052,True,107.696628,36.5562025826351,0.22276470950819832,1.543233378721627
2021-08-29,Philippines,47.82001,0.0187,134.92834340909866,0.06147801559106003,True,107.696628,36.90032591412328,0.22287893356848476,0.85465278298383
2021-09-05,Philippines,43.61,0.0183,135.08913589456955,0.061645861287162644,True,107.499652,37.04471531933145,0.22288416583512996,1.0512926042131037
2021-09-12,Philippines,42.82001,0.0183,135.04694731386007,0.06159648634463646,True,107.499652,37.0022158931165,0.2228962069163382,0.7378257936958166
2021-09-19,Philippines,44.56,0.0183,134.96382248910447,0.06150459030009778,True,107.499652,36.91906484807623,0.22292376534486788,0.6479129964303251
2021-09-26,Philippines,49.59,0.0183,134.48963654910827,0.06106642085001372,True,107.499652,36.446027782602556,0.223366698927527,0.7755276262783377
2021-10-03,Philippines,52.58,0.0187,134.8713190519517,0.06155774308676514,True,107.696628,36.84461501409975,0.2233741282962409,1.1037649556504379
2021-10-10,Philippines,60.48,0.0187,134.97688407873272,0.061685580808065084,True,107.696628,36.950243224936436,0.22337678690741755,1.1766693621315032
2021-10-17,Philippines,61.42,0.0187,134.89429754534817,0.061557423200326276,True,107.696628,36.867049320946734,0.2232888480027523,0.7788190788664863
2021-10-24,Philippines,59.03999,0.0187,134.8650699731895,0.06151690260676896,True,107.696628,36.838071671530514,0.2232625292874005,1.0469349129598675
2021-10-31,Philippines,56.03,0.0203,135.3379661800458,0.061652696386268774,True,108.484532,37.376896945932614,0.22143030848008025,1.1670206182942497
2021-11-07,Philippines,61.52,0.0203,135.57608432582487,0.061921240829127894,True,108.484532,37.61487011837024,0.22139110815699692,1.1574443281137021
2021-11-14,Philippines,65.47,0.0203,135.86323528767247,0.0622859497921556,True,108.484532,37.901948863084655,0.22148992369059567,0.9662429562278344
2021-11-21,Philippines,63.08,0.0203,135.36728906472203,0.061835671690304676,True,108.484532,37.40711576488305,0.22193275718163216,1.075560863750204
2021-11-28,Philippines,67.59,0.0203,135.3656816350107,0.06190057360202497,True,108.484532,37.414670468126914,0.22192769061727982,9.76110315245099
2021-12-05,Philippines,69.45,0.0197,136.14532301479403,0.06258224745031897,True,108.18906799999999,38.165328532351296,0.22131479268695298,9.31194187024418
2021-12-12,Philippines,62.03,0.0197,136.23584986849062,0.06263817102607713,True,108.18906799999999,38.24910255729134,0.22131677722056733,2.6368786671881295
2021-12-19,Philippines,57.61,0.0197,136.5952307864842,0.06311010686342433,True,108.18906799999999,38.60923458598495,0.221485840551527,3.17950545605941
2021-12-26,Philippines,58.58,0.0197,136.48066485011617,0.06297941760849302,True,108.18906799999999,38.49368420341526,0.2215195719373693,2.080189446767794
2022-01-02,Philippines,56.59,0.019,146.84425561014814,0.04967887066575531,True,116.53866,40.87466116120274,0.17820232870623645,1.871657677120359
2022-01-09,Philippines,57.09,0.019,146.5819219618182,0.04947103220145637,True,116.53866,40.61200268446347,0.17829211226846473,1.0611587590700284
2022-01-16,Philippines,63.48,0.019,146.58894189360763,0.04947899766125115,True,116.53866,40.61929875247818,0.178289997678105,1.6238488256854502
2022-01-23,Philippines,67.46001,0.019,146.63677004899523,0.049525388864809776,True,116.53866,40.66724434754846,0.17830211512658375,1.862535450826082
2022-01-30,Philippines,71.35001,0.019,146.7440013960859,0.04584909862050225,True,116.53866,40.770431606321196,0.16489264224232977,3.023136075018759
2022-02-06,Philippines,73.34,0.0215,146.358910263616,0.045711649666780936,True,117.86901,40.506810227121825,0.16503999311253326,2.1144137633779314
2022-02-13,Philippines,79.32001,0.0215,146.31922159201787,0.045683206693934025,True,117.86901,40.467397634342156,0.16504510924103516,2.9431704967923205
2022-02-20,Philippines,82.27,0.0215,146.17669920038693,0.045506843554766516,True,117.86901,40.32530486852443,0.16481417039171115,4.333857699049173
2022-02-27,Philippines,90.14999,0.0215,146.27713277662943,0.029842195769808778,True,117.86901,40.42176200091683,0.10799129973771843,3.5246835016970213
2022-03-06,Philippines,98.03,0.0231,145.10597147869538,0.054555425533219765,True,118.720434,39.56081524621263,0.11070383822381394,13.025425886301843
2022-03-13,Philippines,97.03999,0.0231,144.89955210909122,0.04918551151755384,True,118.720434,39.28028581439227,0.1111083424606881,10.586607404887138
2022-03-20,Philippines,77.42,0.0231,144.88778951793998,0.050016667991662093,True,118.720434,39.2956995143001,0.11109215562201036,10.947573145802268
2022-03-27,Philippines,89.21001,0.0231,145.02866576477797,0.049882197146139874,True,118.720434,39.43853318062986,0.11110080997690518,10.888763214851963
