date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2022-10-30,Turkey,654.25,0.0382,509.7007173,23.464814194153565,0.5792293332760595,423.54035056318753,0.0590064514062777,True,472.8230950006808,0.0753637435123143,True,0.1849352814897969,402.6224749457582,0.0868624294967776,True,3.042026150673931,Control,0.0,-0.021822695234628636,0.6034849645687139,-0.32789473941341374,0.508705304841331,0.2730930574183639,0.6285043743049166,728.3292229424386,357.9084678715105,946.7470004419207,21.00483641967648,10.946472139808293,42.69606014450296,400.0755363458925,410.1339006257607,378.38431262106604,102.34070899779007,52.680062741709285,209.80159560770056,1110.3292229424387,484.3407089977901,739.9084678715105,434.68006274170926,1328.7470004419206,591.8015956077006,1036.25,1.2034289451341385,1.0779945452945063,1.2659519749081756
2022-11-06,Turkey,621.75,0.0428,519.5438042000001,22.484738241666737,0.579807152208521,421.5060470480525,0.0572047882021043,True,464.46188413110474,0.0739249094017193,True,0.1687996301647432,400.8180192482651,0.084663947699446,True,2.9590350287729112,Control,0.0,-0.02578277467415557,0.533971809404594,-0.33470036804264713,0.5102846994494491,0.2966805191029508,0.631074438105146,731.0589732495503,392.04999048887396,951.7043183696072,20.431542467322913,11.95512232213541,41.88661790400351,399.0213088020874,407.4977289472749,377.5662333654068,99.87261184940928,57.8315347553892,206.41115885157512,1159.0589732495503,527.8726118494093,820.049990488874,485.8315347553892,1379.7043183696073,634.4111588515751,1049.75,1.2325892068181197,1.118592982440185,1.2962087013313557
2022-11-13,Turkey,549.3201,0.0428,519.5438042000001,22.46386105854932,0.5798446401847964,421.492703504136,0.0571682602538423,True,459.68860558242415,0.0739619444650601,True,0.1552626653858674,408.6549911265,0.0746359234871693,True,1.7716501375854223,Control,0.0,-0.02596519132503562,0.47115982345644564,-0.23971437870256018,0.5103574488084556,0.3187633034694401,0.5947241563441037,731.1847995760393,424.5506057369702,882.7063819717623,20.42400882832996,13.170751718732248,33.79863078949357,399.0288424410803,406.282099550678,385.6542204799167,99.83485162102589,63.80676421296926,165.276983506419,1159.1847995760393,527.8348516210259,852.5506057369703,491.80676421296926,1310.7063819717623,593.276983506419,977.3201,1.2326282279164102,1.1302081406645692,1.2713506881876653
2022-11-20,Turkey,580.8201,0.0428,519.5438042000001,22.422106663260443,0.5704061575241698,423.0916114126973,0.0547215947198339,True,446.5605010246197,0.0723212469127061,True,0.1128197413358698,405.2694071569041,0.0788742448593665,True,2.564926128669084,Control,0.0,0.009410432054268014,0.3063895694868329,-0.2832253883942991,0.4962458361858893,0.3796540245439828,0.6114979661639594,706.9245109111323,517.003744522195,914.2499278634858,18.783346519826722,16.412431897007053,37.330750547115244,400.66950474958355,403.0404193724032,382.12210072229504,91.62843420796247,79.82854756153691,182.68496107568046,1134.9245109111323,519.6284342079625,945.003744522195,507.8285475615369,1342.249927863486,610.6849610756805,1008.8201,1.2279699955885444,1.1634343006332228,1.2819714368394295
2022-11-27,Turkey,528.29,0.0428,519.5438042000001,22.46386105854932,0.5636406841835058,424.2006200247392,0.0531825297303631,True,435.3608271311442,0.0712068914314968,True,0.0759143947215205,399.42427523407144,0.086349854828788,True,3.726958102335333,Control,0.0,0.03518694854425865,0.1541732362974937,-0.34993899683282415,0.4859653346702541,0.4387365721021293,0.6368077600816449,689.4340253888347,610.9914438235545,962.8076296112688,17.716092303273882,19.902779912571646,43.43253189971457,401.73675896613645,399.55007135683866,376.02031936969576,86.30816244954654,97.22406898818143,213.6960883941591,1117.4340253888347,514.3081624495466,1038.9914438235546,525.2240689881814,1390.8076296112688,641.6960883941591,956.29,1.2247596530379907,1.1933636924194315,1.3007316690893058
2022-12-04,Turkey,506.5601,0.0421999999999999,518.2599232999999,22.650842508584535,0.5637146575808206,424.48267004515503,0.0535622434455209,True,434.1199451951857,0.0715070229849407,True,0.0709710363373662,407.22347257161937,0.077249954540022,True,2.524848212424227,Control,0.0,0.03525121955094864,0.13171700207437953,-0.26070790751678913,0.4859397101453389,0.4476040684898552,0.6028411162104237,689.3906202597592,625.4868450249455,897.9084052539307,17.84161825569535,20.58467994929856,35.83431904970011,401.8318275365241,399.08876584292085,383.8391267425193,86.88647442387001,100.58607182007627,174.74304772302239,1111.3906202597582,508.886474423869,1047.4868450249446,522.5860718200753,1319.9084052539297,596.7430477230214,928.560099999999,1.2209212763500312,1.1938173517159727,1.2726671181972504
2022-12-11,Turkey,518.51,0.0421999999999999,518.2599232999999,22.60866216711231,0.5637927810061877,424.4532258468628,0.0534936933345229,True,428.9665482219354,0.0715200113192785,True,0.0553631788339914,405.36723490359566,0.0795092926282877,True,2.810911066666018,Control,0.0,0.03486985467639218,0.05699134101312725,-0.2839773030840977,0.48609175923590575,0.4772760464010289,0.6117861127864851,689.6481884988702,674.7690632252677,914.7961646372831,17.828882112518187,22.649028897051068,37.702763251381946,401.8445636797012,397.0244168951683,381.97068254083746,86.82308501331927,110.95823306200849,184.20454818345564,1111.6481884988693,508.82308501331823,1096.7690632252666,532.9582330620075,1336.7961646372821,606.2045481834546,940.509999999999,1.2210059713080879,1.2081592969153077,1.278494852755557
2022-12-18,Turkey,530.3799,0.0421999999999999,518.2599232999999,22.629752344625288,0.5406932855001072,427.8430772062975,0.0483156050991053,True,440.2714250628203,0.0670958696538011,True,0.0791940143761329,415.82102970863946,0.0658474449320321,True,1.812153065238549,Control,0.0,0.12443511060686523,0.24434878060912654,-0.13625203747215714,0.4504853875634269,0.40348035335327526,0.5541889806279865,630.2195462463327,554.3765495955889,808.4718928044157,14.460120930681995,16.709741245680505,27.115631260216034,405.21332486153744,402.9637045465389,392.55781453200336,70.12648470803795,81.26080822081823,130.40386809684418,1052.2195462463317,492.1264847080369,976.3765495955879,503.26080822081724,1230.4718928044147,552.4038680968431,952.379899999999,1.2113317964242885,1.1771373152960172,1.2463533257640627
2022-12-25,Turkey,512.1201,0.0421999999999999,518.2599232999999,22.60866216711231,0.3007415062292849,441.62830618122166,0.0168194419975569,True,461.33536886757406,0.0399101119201631,True,0.0852199993397518,436.8224917394113,0.0317946583563653,True,1.6287042093009203,Control,0.0,1.3370178256597605,1.015963330437669,0.5277833378509972,0.09060840914285595,0.15482342444257285,0.29882486155461496,111.79733515923606,194.99205432214012,395.1829015807456,0.6538017781633201,2.909353736533184,6.47170091525602,419.0196440140561,416.7640920556862,413.2017448769634,3.1181938592188545,13.913127222357975,26.12148493991239,533.797335159235,425.11819385921785,616.9920543221391,435.91312722235693,817.1829015807446,448.12148493991134,934.120099999999,1.1735206191410488,1.1233908307792588,1.18643140657961
2023-01-01,Turkey,506.8101,0.0387,510.77061805,22.53006998291405,0.2864495350433464,442.9516700787059,0.015670170788331,True,464.6260993933835,0.0386993216776963,True,0.0894232607897018,438.3800931856104,0.0307288602152687,True,1.6368248227597828,Control,0.0,1.4391211044669772,1.0986196764318266,0.5574742214192828,0.07505810675873402,0.13596699575045007,0.28860173356938645,92.16089206384926,170.2013832791369,380.2906620479396,0.489059463003489,2.4141680678101025,6.09722407758375,420.4216000867355,418.4964914819289,414.8134354721553,2.325167078695732,11.504189456678164,24.108693256522567,479.16089206384925,389.32516707869576,557.201383279137,398.50418945667815,767.2906620479396,411.10869325652254,893.8100999999999,1.1531068794914887,1.0993153822328596,1.1651318706977403
2023-01-08,Turkey,520.1201,0.0387,537.3671688,22.445845426741876,0.2854192007380742,464.79296209025,0.0148168301689673,True,478.20458513980213,0.038464201232485,True,0.0653953694038337,458.72899238188154,0.0322476379755013,True,1.9309495644570367,Control,0.0,1.4445981400305827,0.8505932125640236,0.4531850642851869,0.0742853977695933,0.1974976805731719,0.3252077432005569,91.19014900767482,252.25739681820681,434.13570641011864,0.48095811605334404,4.019560227723531,7.831016529096364,442.3471166535931,438.80851454192293,434.9970582405501,2.173391970512085,18.23693856375933,29.733562522095475,478.1901490076748,389.17339197051206,639.2573968182069,405.23693856375934,821.1357064101187,416.7335625220955,907.1201,1.1561430844033693,1.1237181438628443,1.1714262183643582
2023-01-15,Turkey,549.1001,0.0387,537.3671688,22.38267700389973,0.2828780053340533,464.7561186350586,0.0146066652022151,True,484.628488450876,0.0383116035972793,True,0.0832110763108791,461.2594908284625,0.0265762679936845,True,1.199878057861627,Control,0.0,1.463429696145846,1.0100878009016658,0.656500527724793,0.07167491892013948,0.15622661315146152,0.255751064060674,87.91412273839164,196.84917845301058,333.1735331416921,0.45463314626086415,2.9846856825825228,4.824910006727685,442.3734416233856,439.8433890870639,438.00316476291874,2.0543714750395003,13.52574397397415,17.814349425532306,474.91412273839165,389.0543714750395,583.8491784530106,400.52574397397416,720.1735331416921,404.8143494255323,936.1001,1.1562347374321669,1.1088229058050305,1.1649997007863
2023-01-22,Turkey,553.8601,0.0387,537.3671688,22.445845426741876,0.2826596565956367,464.8203266119464,0.0146308863495194,True,488.47987068725814,0.0383596768081609,True,0.0935609170996848,461.4898603178672,0.0262153304225206,True,1.153871809946308,Control,0.0,1.465175484863841,1.1009987913270527,0.6748698541665147,0.07143652312582749,0.13544859160299716,0.24987922734820078,87.61521463371496,169.52415522088904,324.8673636956721,0.4535935919940499,2.506649596491407,4.626013814489001,442.3744811776524,440.32142517315503,438.20206095515744,2.0496715859977384,11.35325934223302,17.04790167631561,474.61521463371497,389.0496715859977,556.524155220889,398.353259342233,711.8673636956721,404.04790167631563,940.8601,1.1560750208942971,1.1000804762823915,1.1644181487105039
2023-01-29,Turkey,549.6899,0.0387,537.3671688,22.403733149259192,0.2828655738508948,464.77693444340633,0.0146187895306046,True,496.56603680118354,0.038124201489286,True,0.1152374316511825,461.11099921672275,0.0269976282245926,True,1.251388502583234,Control,0.0,1.4635590083745635,1.3009201687541916,0.6399859415547159,0.07165723981457539,0.09664289086113015,0.26109086958347355,87.89195458910683,119.46972139051616,340.75716989103745,0.45487348324513377,1.6568150352395747,5.02675216545534,442.3732012864013,441.1712597344069,437.8013226041911,2.0554580549602326,7.496915033999755,18.591281765031827,474.89195458910683,389.05545805496024,506.46972139051616,394.49691503399976,727.7571698910374,405.59128176503185,936.6899,1.156182953535601,1.0821665780077352,1.165374865732571
2023-02-05,Turkey,518.97,0.0381,536.0164344,23.04062697071524,0.285453357629168,465.59066848684506,0.0151818088907882,True,489.1334600889728,0.0385818022520625,True,0.0924412351644947,461.58096446378687,0.0283571266617764,True,1.3687804404011388,Control,0.0,1.4453415496367061,1.1040625279787715,0.6147813090625782,0.07418098627767201,0.13478300736964233,0.2693495772287575,91.05901449735295,168.65499147570372,352.54318081617964,0.492068418804557,2.5066922868195363,5.460160641645882,442.5500415075704,440.5354176395554,437.5819492847291,2.2225511761688126,11.347952765438434,20.326773647421263,472.05901449735296,383.2225511761688,549.6549914757037,392.34795276543844,733.5431808161796,401.32677364742125,899.97,1.1512611198631546,1.0958490435360917,1.1612620009637613
2023-02-12,Turkey,548.55,0.0381,536.0164344,23.062322467885043,0.2852379855438226,465.61420445542177,0.015180321920417,True,493.91327724510165,0.0384871150601234,True,0.1051495563713352,462.9972047847108,0.0249035269528302,True,0.9452614140843992,Control,0.0,1.446975644003407,1.2199886129548643,0.7633111890334828,0.07395187260437067,0.11123459579932299,0.222638915361276,90.77129173009341,138.14451530360017,286.7787302489855,0.4902279472026123,1.980500438861199,3.791551710559575,442.5518819791723,441.06160948751375,439.2505582158154,2.21423361836864,8.960504104648846,13.945892219529277,471.7712917300934,383.21423361836867,519.1445153036002,389.96050410464886,667.7787302489855,394.9458922195293,929.55,1.1512029256644352,1.0852440278377147,1.1577098713786889
2023-02-19,Turkey,566.1299,0.0381,536.0164344,23.04062697071524,0.2854826114887331,465.5903652563475,0.0151838374284182,True,489.16616877892017,0.0385041218234238,True,0.0923987019873124,462.9198648290025,0.0250382765630378,True,0.9602043922298388,Control,0.0,1.4451247361873776,1.1072404577106973,0.7559189262232558,0.0742114260286902,0.13409498993087232,0.2248489028909939,91.097244093159,167.75692983030729,289.8419405978238,0.49237164932597466,2.486215537178218,3.8580382489061527,442.54973827704896,440.55589438919674,439.1840716774688,2.2239215550949982,11.254991913978488,14.200248262926756,472.097244093159,383.223921555095,548.7569298303073,392.2549919139785,670.8419405978239,395.2002482629268,947.1299,1.1512618696584858,1.0957757682589326,1.1579032898015698
2023-02-26,Turkey,571.1299,0.0381,536.0164344,22.997235952824756,0.2856941692413903,465.54556077042344,0.0151715728751547,True,494.1720298664324,0.0380812894083296,True,0.1054546446936556,462.4509365579086,0.0261166077490468,True,1.0890149100682962,Control,0.0,1.4434836352000955,1.2400527952970544,0.7049915010214235,0.07444213958556548,0.1074779335754995,0.2404077626237181,91.38702337912353,133.31996132805122,311.5415172328629,0.49378511757727495,1.8808585145733687,4.371501533744962,442.5483248087977,441.1612514118016,438.67060839263,2.230309404352664,8.50872744309213,16.144969550489257,472.38702337912355,383.2303094043527,514.3199613280512,389.50872744309214,692.5415172328628,397.14496955048924,952.1299,1.1513726680433929,1.0846757849586863,1.1590774113025921
2023-03-05,Turkey,552.3701,0.0395,539.168148,22.856070856283647,0.2841454374450269,464.9192424580173,0.0149935402996837,True,493.7382618042552,0.0370458359912475,True,0.10458695521757,462.50965243955034,0.0241777930558707,True,0.8792780526725499,Control,0.0,1.4547927161195593,1.2801895605848927,0.7894193528188408,0.0728633276467841,0.1002392382565842,0.21493347421904146,89.40485356220272,124.05624129776896,276.13495201128586,0.47533674497423917,1.6824348811557073,3.527051137002131,442.06317159245566,440.8560734562742,439.0114572004278,2.1493822655258006,7.618054038317144,12.945685222646881,484.40485356220273,397.1493822655258,519.056241297769,402.61805403831715,671.1349520112858,407.9456852226469,947.3701,1.1597028016079318,1.0920120835475287,1.1657446393953235
2023-03-12,Turkey,517.9099,0.0395,539.168148,22.70541878584752,0.2827564666446201,464.7850113773015,0.0148059971860938,True,488.2256140481726,0.036188831554211,True,0.0888754219174544,461.88086860641215,0.0253557274436373,True,1.0350372355889492,Control,0.0,1.4649201626703434,1.17369318008563,0.7261783815078646,0.0714713505510832,0.12025897145967729,0.23386471155024274,87.65887956266863,149.78199731814902,302.3873749202112,0.4589157541636233,2.048551440217416,4.117359056175894,442.0795925832663,440.4899568972125,438.42114928125403,2.0750911375409427,9.279678723796351,15.130232370535813,482.65887956266863,397.07509113754094,544.781997318149,404.27967872379634,697.3873749202112,410.1302323705358,912.9099,1.1600377266949256,1.1043421985369268,1.1673316316971065
