date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2022-06-19,Qatar,64.13,0.0326,282.13618320201886,0.04060436866304236,True,250.3594752,31.226281246620847,0.20779391442645648,0.19747794351482095
2022-06-26,Qatar,62.13,0.0326,289.2067721303732,0.04081306686014091,True,250.3594752,31.127345140382396,0.2078523323072904,0.2311439871598459
2022-07-03,Qatar,66.78999,0.0348,288.72946324937294,0.04065940967045665,True,252.7274496,30.687868531951622,0.2084731886675967,0.23328945713457352
2022-07-10,Qatar,69.06,0.0348,283.37275431722986,0.0408265673839193,True,252.7274496,30.59234471198139,0.20852982762850125,0.20895369998732638
2022-07-17,Qatar,73.13,0.0348,284.84587158611015,0.040664195933171526,True,252.7274496,30.587849475562052,0.20850891777396074,0.2158255264094046
2022-07-24,Qatar,71.21001,0.0348,282.9625854119167,0.040577667359425355,True,252.7274496,30.74855424943614,0.20798738984916873,0.2059976354417425
2022-07-31,Qatar,64.14999,0.0335,273.924364790398,0.038879766235144275,True,251.328192,32.50118449748991,0.17462322964766935,0.150833900234506
2022-08-07,Qatar,56.96001,0.0335,269.54019194750384,0.03889553176492286,True,251.328192,32.53348827183596,0.17462446390995245,0.1291411549428393
2022-08-14,Qatar,49.21001,0.0335,267.0652353861439,0.0390106478109014,True,251.328192,32.677060591569514,0.17467242945055747,0.11605600890675209
2022-08-21,Qatar,50.12,0.0335,267.9811183373772,0.03894033975184864,True,251.328192,32.66270335994687,0.17397051444351483,0.12068089245832224
2022-08-28,Qatar,49.67,0.0335,272.38937151850126,0.03901646934546435,True,251.328192,32.47007716441309,0.17409182625594227,0.14356298623288255
2022-09-04,Qatar,48.84,0.0335,274.09778065067945,0.03919893833794131,True,251.328192,32.97217306318092,0.1744909661781224,0.1490835060971924
2022-09-11,Qatar,47.64999,0.0335,272.02719103096337,0.039203479667008885,True,251.328192,32.92394345163765,0.17450446646580584,0.13924995822882097
2022-09-18,Qatar,46.75999,0.0335,273.6481440603808,0.03909138831545955,True,251.328192,32.979407499507836,0.17424044709635048,0.1468199306944165
2022-09-25,Qatar,54.14,0.0335,273.7842226717685,0.03905035423124757,True,251.328192,32.940823816992925,0.17395316615053238,0.1476904485468586
2022-10-02,Qatar,58.66,0.0382,277.73287623516416,0.03611130337204162,True,256.3870464,32.33940186701676,0.13909515126179847,0.17348429782952635
2022-10-09,Qatar,57.61,0.0382,278.58561415577964,0.036113086044210194,True,256.3870464,32.40693853955478,0.13888445667935367,0.1771888581197663
2022-10-16,Qatar,65.12,0.0382,276.4304744135548,0.03619098643769022,True,256.3870464,32.53490275986343,0.13887392011677988,0.16612748472815575
2022-10-23,Qatar,65.25,0.0382,278.2642415717877,0.036168484429001425,True,256.3870464,32.53490275986343,0.13887798829663422,0.17493767907372543
2022-10-30,Qatar,59.08,0.0382,280.39217652566134,0.03550272698793488,True,256.3870464,32.53490275986343,0.12981126372209717,0.18493528148979693
2022-11-06,Qatar,58.73,0.0428,272.56908959715844,0.037118480612701815,True,261.3382656,29.642474377950304,0.16072891165940065,0.16879963016474325
2022-11-13,Qatar,48.21001,0.0428,269.6663006110197,0.037144744084327816,True,261.3382656,29.51832984928363,0.1607178487681741,0.15526266538586744
2022-11-20,Qatar,48.14,0.0428,261.15767384934475,0.037655222184807706,True,261.3382656,29.49781901700679,0.16059451149817885,0.11281974133586983
2022-11-27,Qatar,46.24001,0.0428,253.88782572901542,0.0378876814506876,True,261.3382656,29.38770822323497,0.16063301148130507,0.07591439472152053
2022-12-04,Qatar,47.71001,0.0421999999999999,253.36015425550923,0.03791868922579935,True,260.69245439999986,29.653849497321772,0.160026012496646,0.07097103633736622
2022-12-11,Qatar,49.17,0.0421999999999999,250.4165658937168,0.03796873480440406,True,260.69245439999986,29.661446648280872,0.15985475060732848,0.05536317883399148
2022-12-18,Qatar,47.25,0.0421999999999999,254.7971307113907,0.03811503875135211,True,260.69245439999986,29.550745312932108,0.15988599097931788,0.07919401437613297
2022-12-25,Qatar,47.17,0.0421999999999999,256.0354728131831,0.03809119955700405,True,260.69245439999986,29.62346089442913,0.15991481938223623,0.0852199993397518
2023-01-01,Qatar,49.14999,0.0387,257.1178797850781,0.037671993018918,True,256.9252224,29.25918127030235,0.1600029323854808,0.08942326078970182
2023-01-08,Qatar,49.45,0.0387,239.49490803236765,0.038334265864381864,True,241.7954616,29.226995315485826,0.16000176074257838,0.0653953694038337
2023-01-15,Qatar,46.60001,0.0387,242.91376491263094,0.038399158941315605,True,241.7954616,29.40616380917667,0.1601415197317142,0.08321107631087911
2023-01-22,Qatar,47.12,0.0387,244.82607689065628,0.03843921403629978,True,241.7954616,29.425475385978242,0.16010184995256252,0.09356091709968481
2023-01-29,Qatar,45.17999,0.0387,248.8714124046795,0.03823303771860994,True,241.7954616,29.44264123222448,0.16003937959535705,0.11523743165118253
2023-02-05,Qatar,42.96001,0.0381,245.43162011812916,0.03864073652219533,True,241.1876808,30.06393098121155,0.16109520029885643,0.09244123516449473
2023-02-12,Qatar,46.16,0.0381,247.79926185166428,0.038561933084435965,True,241.1876808,30.074900418865465,0.16104274154924417,0.10514955637133527
2023-02-19,Qatar,46.24001,0.0381,245.32576248419136,0.038541313951600716,True,241.1876808,29.97178772259744,0.1610811082113516,0.09239870198731248
2023-02-26,Qatar,45.5,0.0381,247.8528441226615,0.038189973411760475,True,241.1876808,30.052961547728692,0.16098387825236496,0.10545464469365567
2023-03-05,Qatar,42.25,0.0395,248.2420577051078,0.03765105961467098,True,242.605836,30.72748671394362,0.1612961175924803,0.10458695521757008
2023-03-12,Qatar,44.55,0.0395,245.40139333000067,0.03702663489186401,True,242.605836,30.760032264846593,0.16127742093331873,0.08887542191745448
2023-03-19,Qatar,46.91,0.0395,241.9484920244562,0.036474130573170366,True,242.605836,30.748809660431657,0.16127850857125722,0.06990751573239559
2023-03-26,Qatar,50.28999,0.0395,243.98760107356165,0.036568437111856825,True,242.605836,30.831856924866802,0.16129558688008167,0.08062045743845327
2023-04-02,Qatar,44.09,0.0394,251.86844071196765,0.033425420678493974,True,242.5045392,32.40786892895416,0.14910417922473562,0.11291044373071046
2023-04-09,Qatar,43.50999,0.0394,254.10883735527793,0.03256765441148243,True,242.5045392,32.41853447601241,0.14912359411490536,0.12453432341175869
2023-04-16,Qatar,41.61,0.0394,250.80263688039668,0.03099918748163169,True,242.5045392,32.353356110694826,0.1491237787053554,0.10726599709828127
2023-04-23,Qatar,42.72,0.0394,248.19233180184628,0.030959184886117028,True,242.5045392,32.424459783718525,0.14910202373819945,0.09289665380869014
2023-04-30,Qatar,43.86,0.038,247.201961081369,0.028754036835905338,True,241.086384,30.816159859476734,0.1439053959391754,0.09545435063001054
2023-05-07,Qatar,44.11,0.038,245.16143093356686,0.028733475052930856,True,241.086384,30.84537161847131,0.14390469864676592,0.08422950931742795
2023-05-14,Qatar,43.802,0.038,244.48711463889464,0.028241086636985862,True,241.086384,30.82964221053187,0.14390809259686643,0.08060581980173123
2023-05-21,Qatar,42.44,0.038,244.73808961587665,0.028228921871401937,True,241.086384,30.828518682555828,0.14389608593920705,0.08197938611988165
2023-05-28,Qatar,42.22,0.038,243.72120898511352,0.027792998374907788,True,241.086384,30.822901036227947,0.1438935420631223,0.07642550101583644
2023-06-04,Qatar,38.52,0.0395999999999999,245.17502865704063,0.027185408697547313,True,242.7071327999999,30.088979972966015,0.14129740962103962,0.09011173905273033
2023-06-11,Qatar,38.64,0.0395999999999999,241.88563763963197,0.02727439443709473,True,242.7071327999999,30.08459477810951,0.14128947669537817,0.07213469415558185
2023-06-18,Qatar,34.64,0.0395999999999999,243.14387720250147,0.02726467186015252,True,242.7071327999999,30.074728106296345,0.1412484363039004,0.07910965837390482
2023-06-25,Qatar,35.32001,0.0395999999999999,240.98069836079287,0.02672864928174117,True,242.7071327999999,30.092268863556285,0.14123193009334561,0.06705136528014385
2023-07-02,Qatar,37.23,0.0404,244.09321913141872,0.027924542680760972,True,243.5175072,31.44712438914103,0.14740591266074052,0.07708509819231048
2023-07-09,Qatar,39.75999,0.0404,245.872155629672,0.02778740473944121,True,243.5175072,31.452854339918435,0.1473609538120006,0.08672407167423862
2023-07-16,Qatar,37.06,0.0404,244.9331303637596,0.027744340853995783,True,243.5175072,31.429934531444097,0.1473648431865299,0.08175292099941117
2023-07-23,Qatar,37.22,0.0404,246.67591887614373,0.027778621016978772,True,243.5175072,31.448270372791672,0.1472863909963881,0.09110181736318046
2023-07-30,Qatar,36.3,0.0404,247.6198440306363,0.02539059848717533,True,243.5175072,31.458584289335636,0.13619596811269136,0.09600656744967334
2023-08-06,Qatar,36.42999,0.0415,245.2275337983657,0.02567178010326564,True,244.631772,29.704092958369184,0.14752866794673172,0.09440967072580089
2023-08-13,Qatar,34.14,0.0415,246.86079545982983,0.02562460415087659,True,244.631772,29.700844950392376,0.14740573094353104,0.10327679168240862
2023-08-20,Qatar,36.77,0.0415,244.22538017540563,0.025700194439092706,True,244.631772,29.697596943941374,0.14740929037378145,0.08898954323527337
2023-08-27,Qatar,37.17,0.0415,245.3363491013468,0.025460504689007613,True,244.631772,29.70192761684376,0.14736263885856932,0.09500169594136991
2023-09-03,Qatar,36.69,0.0446,247.89014670612835,0.02544099983058736,True,247.77197280000001,29.1809218176049,0.14716694921484738,0.11506149497683373
2023-09-10,Qatar,35.2,0.0446,249.48365335379822,0.025439761847814116,True,247.77197280000001,29.1809218176049,0.14718320569366572,0.12360502501027612
2023-09-17,Qatar,35.19,0.0446,254.34835400040689,0.02571687428073079,True,247.77197280000001,29.176667109660944,0.14714383165687553,0.14939618155707052
2023-09-24,Qatar,37.82001,0.0446,255.39903196241457,0.025730952798958272,True,247.77197280000001,29.17560343246645,0.1471575181726353,0.15489985781633403
2023-10-01,Qatar,40.28,0.0465,252.67342169642765,0.025583095176236473,True,249.69661200000002,29.43910305641434,0.14665379593812786,0.1410722414823039
2023-10-08,Qatar,42.16,0.0465,253.3073931960935,0.02557613480040293,True,249.69661200000002,29.435883089523333,0.1466107967670186,0.14443206781606324
2023-10-15,Qatar,72.14,0.0465,250.78458167924495,0.025582064707119243,True,249.69661200000002,29.420856563484975,0.14649908416076818,0.131175317192082
2023-10-22,Qatar,64.37,0.0465,251.08635026426876,0.025547315033009558,True,249.69661200000002,29.43158979830148,0.14650444982225633,0.13271327219349108
2023-10-29,Qatar,58.72,0.0465,254.82322962026956,0.025685432193557536,True,249.69661200000002,29.428369828660433,0.1465030227481757,0.15243817027331028
2023-11-05,Qatar,56.7,0.0513,242.40142994989367,0.024790111762756018,True,254.55885840000002,27.39692871413566,0.13385435562134393,0.1033268683742566
2023-11-12,Qatar,46.72,0.0513,240.81718186183744,0.024743222909921724,True,254.55885840000002,27.39692871413566,0.13383441099665733,0.09458074109199095
2023-11-19,Qatar,44.17999,0.0513,237.8535747758066,0.02403564284884447,True,254.55885840000002,27.407916254323425,0.13384507086048486,0.07795832652925581
2023-11-26,Qatar,42.63,0.0513,238.70266615309643,0.02338261302686867,True,254.55885840000002,27.407916254323425,0.1338310330662268,0.08267362798449726
2023-12-03,Qatar,42.39999,0.0484,237.70860522069432,0.023603352058635552,True,251.62125120000002,27.813386786791536,0.13439734211269044,0.07132104230512215
2023-12-10,Qatar,44.78,0.0484,234.6423671108978,0.023623488262105568,True,251.62125120000002,27.79818378877971,0.13439067419993173,0.054101798912143964
2023-12-17,Qatar,44.62,0.0484,238.0806645823538,0.023526131209982534,True,251.62125120000002,27.79818378877971,0.1343720097632971,0.07349299772808568
2023-12-24,Qatar,45.22,0.0484,241.1417752692603,0.0236544298813755,True,251.62125120000002,27.81845445589729,0.13433546358663928,0.09041273000559016
2023-12-31,Qatar,45.7,0.0432,242.3093883467305,0.02412119354296888,True,246.3538176,28.598179972087955,0.1368806748430039,0.08660502475907939
2024-01-07,Qatar,50.14999,0.0432,246.59459630000177,0.023589449015365728,True,254.2525888,28.58463324447461,0.136879022795039,0.0732089497351511
2024-01-14,Qatar,53.27,0.0432,248.15444411180113,0.023449942853087363,True,254.2525888,28.577338851836178,0.13671688512149552,0.08165118637425273
2024-01-21,Qatar,52.62,0.0432,249.90855119105711,0.02344587169335809,True,254.2525888,28.59505380726403,0.13671655900410015,0.09094084612981435
2024-01-28,Qatar,48.63,0.0432,252.98907443959087,0.02334430518699728,True,254.2525888,28.599222029800114,0.13671356020858563,0.10724684535962417
2024-02-04,Qatar,43.2,0.0438999999999999,246.97040395814048,0.023247772744926693,True,254.9844013499999,27.789167955055923,0.1377786270421931,0.08053606451874865
2024-02-11,Qatar,41.67,0.0438999999999999,251.38438735875127,0.02344626398619338,True,254.9844013499999,27.780050440113165,0.13777073948851742,0.10421979023352246
2024-02-18,Qatar,41.13,0.0438999999999999,253.73479737095153,0.023435783872438515,True,254.9844013499999,27.780050440113165,0.13776505011857398,0.11662773508595965
2024-02-25,Qatar,38.74001,0.0438999999999999,253.31196316850765,0.023352124144983593,True,254.9844013499999,27.779037387411424,0.13770781116523623,0.11440490284986901
2024-03-03,Qatar,37.81,0.0449,255.42626677461368,0.023326616856127316,True,256.02984785,27.972596960279265,0.13586257079504027,0.12543343641555157
