date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2017-03-05,South Africa,185.81,0.0276,162.543954,23.2401871485409,0.1963622599314374,164.808762515331,0.0278796962324621,True,166.62392225266916,0.0278796962324621,True,0.0219070474246853,160.438139317258,0.0780373476033897,True,0.5485016066837206,Control,0.0,2.404427131398018,2.5801307933728936,0.628867774303679,0.00809891756289392,0.00493814505996936,0.26471781253002113,9.74239113983119,5.934570150372285,345.9246329267198,0.023250313894228603,0.013515661307634597,3.6854198647445173,141.568575366695,141.57831001928162,137.90640581584472,0.328440189525012,0.19091930417741262,52.20903460469975,285.74239113983117,276.328440189525,281.9345701503723,276.1909193041774,621.9246329267198,328.20903460469975,461.81,0.9862579605552204,0.975513910622736,1.0131253995571332
2017-03-12,South Africa,185.33,0.0276,162.543954,22.980047099625754,0.196789905062834,164.54827182629262,0.0276755897400021,True,165.58674027639535,0.027675589740002,True,0.0125823900788525,153.91095999854224,0.105082735074424,True,0.9615474859530444,Control,0.0,2.397057032877663,2.498717303896463,0.2375594368886368,0.008263675496610532,0.006232184890249804,0.4061114072825468,9.941075960112139,7.4926392690859664,558.5466356470653,0.023600954022052978,0.017309867335355333,8.57287319643792,141.5682247265672,141.5745158132539,133.01895248415133,0.3333938391771782,0.24451871314364088,124.06240507909396,285.94107596011213,276.3333938391772,283.49263926908594,276.24451871314363,834.5466356470653,400.062405079094,461.33000000000004,0.987819271487649,0.9816242153730645,1.0560908333073846
2017-03-19,South Africa,178.06,0.0276,162.543954,23.77559170179001,0.1992270751885243,165.3407678140987,0.0288633943381369,True,166.6905803981328,0.0288633943381368,True,0.0162613563737667,158.57426781382492,0.0843633041378208,True,0.6269415489273029,Control,0.0,2.3702541119185656,2.496232012619071,0.5061526024024134,0.00888793166262197,0.006276023640110319,0.30637476278711984,10.694057822906922,7.545443916383472,406.2526236866423,0.026649568392032696,0.018177811429763713,4.79461003331683,141.5651761121972,141.5736478691595,136.7972156472724,0.37646349271950513,0.2567800548119699,68.28555458064287,286.6940578229069,276.3764634927195,283.5454439163835,276.256780054812,682.2526236866423,344.28555458064284,454.06,0.983084548045384,0.9751238109062387,1.0250336087998573
2017-03-26,South Africa,189.94,0.0276,162.543954,24.317046014081217,0.1994646609156525,165.88171512967537,0.0294584892485322,True,166.42899329903926,0.0294584892485321,True,0.0065875537593712,159.13634933307063,0.0946820427888274,True,0.8074785900827343,Control,0.0,2.370642312436012,2.4206456167029713,0.44588710069888693,0.00887860319148493,0.007746486387174098,0.3278394002373465,10.682803673370458,9.317453735930858,438.063134596538,0.02715656510415876,0.023368164011268844,5.825817010069613,141.5646691154851,141.56845751657798,135.76600867051962,0.38362623759671144,0.3301051093812942,83.304335775866,286.6828036733705,276.38362623759673,285.3174537359309,276.3301051093813,714.063134596538,359.304335775866,465.94,0.9798786675971723,0.9766564754011423,1.0214131132278101
2017-04-02,South Africa,215.17,0.0283,163.0438695,22.71076137465426,0.2024456709619687,164.2117845042874,0.0282394129826617,True,165.48240897716622,0.0282394129826618,True,0.0154158706933264,156.47454362535996,0.0838499974982659,True,0.6332694807371211,Control,0.0,2.322328388943711,2.444395143035897,0.44159732260510437,0.010107630024170977,0.007254762581625376,0.32939031089740795,12.166084514988954,8.724717630385786,440.38129719806057,0.03005163740245509,0.02085074745014004,5.2526282964951365,141.5010231294602,141.51022401941253,136.27844647036753,0.4247099567682115,0.2946672104356641,74.99556360133161,295.16608451498894,283.4247099567682,291.7247176303858,283.29466721043565,723.3812971980606,357.9955636013316,498.16999999999996,0.9928877515836453,0.9852640562085201,1.0419833521954132
2017-04-09,South Africa,219.11,0.0283,163.0438695,22.155873652996483,0.203069293506299,163.65641954485417,0.0277363079904679,True,165.29555312591253,0.0277363079904679,True,0.0199317503294834,156.8533974865042,0.0834599994085024,True,0.6273914940785816,Control,0.0,2.3109649090237636,2.471652296337877,0.45749299427802254,0.010417396617758836,0.006724512629775165,0.3236583683199883,12.54010747776043,8.08573794087281,431.8270545628988,0.03052887518870806,0.0188477645340539,5.108288793577924,141.50054589167397,141.51222700232861,136.42278597328476,0.43145532977653317,0.2663587436141459,72.88637105759757,295.54010747776044,283.43145532977655,291.08573794087283,283.26635874361415,714.8270545628989,355.88637105759756,502.11,0.9962570973594697,0.9863778330189117,1.0394666109417772
2017-04-16,South Africa,209.96,0.0283,163.0438695,22.719907864074298,0.2027354911696059,164.22055633869002,0.028292026860587,True,165.25905692763607,0.028292026860587,True,0.0126078092389153,159.63026619802383,0.079253716105462,True,0.5657366920959428,Control,0.0,2.318736437757437,2.418382598297608,0.5904529618527079,0.0102046657601784,0.007794837683032039,0.2774435062542252,12.283241315305606,9.375747077679192,364.16182050939597,0.030426292422583767,0.022605012023429794,3.9725119638711686,141.50064847444008,141.50846975483924,137.5585628029915,0.43000540280567906,0.31946083166131967,56.379822486403725,295.2832413153056,283.4300054028057,292.3757470776792,283.31946083166133,647.161820509396,339.3798224864037,492.96000000000004,0.9928347165243844,0.9865956670162649,1.0213844365688243
2017-04-23,South Africa,197.28,0.0283,163.0438695,23.219916577114475,0.2035142954763394,164.7192710645029,0.0289413987585356,True,164.58533094347757,0.0289413987585356,True,-0.001626945115188,158.28868269700314,0.0915953199103348,True,0.7556819073694081,Control,0.0,2.3121297023520904,2.299559612345131,0.4439500997310253,0.01038526838435699,0.01073659121897578,0.32853933086310877,12.501311479631244,12.925587331246076,439.10899565242363,0.03172027965313462,0.03290979446163256,5.668929616324014,141.49935448720953,141.49816497240104,135.86214515053865,0.4482949747775548,0.4651080523024651,81.05409369098133,295.5013114796312,283.4482949747776,295.92558733124605,283.46510805230247,722.1089956524236,364.05409369098135,480.28,0.9898287458797288,0.9906342719934929,1.0300412305035052
2017-04-30,South Africa,191.29,0.0266999999999999,161.90120549999992,23.459151241347342,0.2036432514209036,165.09511044226386,0.0291912864117933,True,165.74675445212878,0.0291912864117933,True,0.0078786262768433,157.958107030522,0.0885835576376313,True,0.6783667962270403,Control,0.0,2.3118820958960162,2.3722327898524886,0.45045660460889186,0.010392090819411094,0.008840473494126868,0.32619061893202017,12.509549752562979,10.636803512425013,435.60162677883767,0.03204287229168168,0.026802091011714824,5.451409341584516,141.6359592007983,141.64119998207826,136.21659273150547,0.4524168639822071,0.3784146917536939,77.83029601976465,279.509549752562,267.4524168639812,277.636803512424,267.3784146917527,702.6016267788367,344.8302960197637,458.28999999999905,0.9806541518176525,0.9767986470393328,1.0249629382347307
2017-05-07,South Africa,192.04,0.0266999999999999,161.90120549999992,23.368199996814305,0.1984116892533182,165.0106549039459,0.0283053555338934,True,163.26527277237776,0.0283053555338934,True,-0.0212674574179685,156.4138605433638,0.1047172090389427,True,0.9877356657585148,Control,0.0,2.378169356639592,2.210160583747782,0.30580157215293086,0.00869941643589644,0.013547009728294156,0.379877865687202,10.466639645799283,16.322839608915295,517.3516208424656,0.02554716604407714,0.04171872951441569,7.7922858637719,141.6424549070459,141.62628334357555,133.87571620931809,0.3606949970803136,0.5890514841079254,112.29164730945699,277.4666396457983,267.36069499707935,283.3228396089143,267.58905148410696,784.3516208424646,379.29164730945604,459.03999999999905,0.9811560689474507,0.9916450862500343,1.0350822167394482
2017-05-14,South Africa,193.49,0.0266999999999999,161.90120549999992,23.48110500312484,0.1947330165256786,165.12743523308274,0.0278689896660293,True,167.21857911995605,0.0278689896660293,True,0.0251686061325718,156.6097780520653,0.1043109243302275,True,0.9800853485218776,Control,0.0,2.427742202888262,2.6296824773143213,0.31326965021983794,0.007596569242549533,0.004273232559538081,0.37703790304634266,9.136721265755794,5.134464115566781,512.9424538966881,0.02167184319770943,0.011544787287177116,7.685496880395225,141.64633022989227,141.65645728580282,133.98250519269476,0.30597595347644796,0.1629903372221282,110.70279825240772,276.13672126575483,267.30597595347547,272.13446411556583,267.1629903372212,779.9424538966871,377.70279825240675,460.48999999999904,0.9804621822622698,0.9682010596672894,1.033787337634662
2017-05-21,South Africa,194.08,0.0266999999999999,161.90120549999992,23.70064251705699,0.1939827708465118,165.3476429582873,0.0279779526702125,True,166.96820054644851,0.0279779526702125,True,0.0195063878666354,159.14062571048322,0.0906198796880018,True,0.7396705007845377,Control,0.0,2.439346064516418,2.59524599679313,0.47263974543462767,0.007356934998700953,0.004726161984148837,0.3182351106842641,8.847864345683812,5.679450793503424,423.767034247872,0.02100163192080906,0.012935020084799076,5.384837312637926,141.64700044116918,141.65506705300518,136.28316476045205,0.2965128111520638,0.18261866403883922,76.81754609530269,275.84786434568286,267.2965128111511,272.67945079350244,267.1826186640379,690.767034247871,343.81754609530174,461.079999999999,0.9791564161627824,0.9696529337330971,1.0173467948689536
2017-05-28,South Africa,181.89,0.0266999999999999,161.90120549999992,24.3686637945675,0.1952763330538231,166.01414505771533,0.0288478335520207,True,165.5026734350168,0.0288478335520207,True,-0.0061712950895631,159.95166786942744,0.0915299853824714,True,0.754604114406275,Control,0.0,2.4262375996521923,2.3784023426142906,0.4907528299923269,0.007628139215619743,0.008693920999820493,0.31180063800077057,9.174779059083559,10.460010531782967,414.2460923115108,0.022520810006099623,0.026009086211632892,5.287358695688021,141.64548126308387,141.64199298687834,136.38064337740195,0.3179631239337903,0.36721734832110686,75.38695985257395,276.1747790590826,267.3179631239328,277.460010531782,267.36721734832014,681.2460923115098,342.386959852573,448.889999999999,0.9752253667524202,0.9782392159578561,1.0121882919793244
2017-06-04,South Africa,185.78,0.027,162.115455,24.09578604457049,0.1846034671722674,165.72535245359322,0.0269538313486481,True,164.92341777134587,0.0269538313486481,True,-0.0097013668504279,156.00834921591468,0.101475196983688,True,0.8970504884665026,Control,0.0,2.5751672940642005,2.494685541872371,0.31227863606885076,0.005009580652585736,0.006303439876568552,0.37741438737073696,6.020549451075306,7.578468027815659,513.5264037893797,0.013286155052680493,0.017084136771193026,7.508007052252317,141.62956640899284,141.62576842727432,134.1348455117932,0.18760958247312826,0.24124291257002214,108.12599613248783,276.0205494510753,270.1876095824731,277.57846802781563,270.24124291257004,783.5264037893797,378.12599613248784,455.78,0.9782175907297945,0.9829741415179808,1.039146018881548
2017-06-11,South Africa,184.88,0.027,162.115455,23.836492424757367,0.1847224987165399,165.46602121918707,0.0267241519685859,True,165.13121875759532,0.026724151968586,True,-0.0040508816839902,155.55981218462884,0.1019357782263186,True,0.9047186152251002,Control,0.0,2.571608246553109,2.537713637568477,0.29720832797025154,0.005061368233040678,0.005578962134597092,0.3831537320966651,6.082882874643017,6.70598456388265,522.4496498215436,0.013323769646589101,0.014820518622601808,7.697365387648492,141.62952879439894,141.6280320454229,133.94548717639702,0.18814075120950985,0.20927697749887778,110.9435750113235,276.082882874643,270.1881407512095,276.7059845638826,270.20927697749886,792.4496498215436,380.9435750113235,454.88,0.9797507295183662,0.9817371676883078,1.0421422649160215
2017-06-18,South Africa,183.88,0.027,162.115455,24.089612387953533,0.1848374514778145,165.71901636602706,0.0269832724954504,True,164.50486143817324,0.0269832724954504,True,-0.0147071181792308,158.92092973562572,0.0864889069119309,True,0.6488973456840496,Control,0.0,2.5716580946205316,2.4497821583069324,0.4984469592334094,0.005060639616277174,0.007147133291501703,0.30908452265571607,6.08200587141687,8.59500203705164,410.2406830576319,0.013448586002357876,0.019630640091488072,4.962978763220063,141.62940397804314,141.62322192395402,136.67987380082545,0.18990332730260417,0.27720425269289833,70.71367028678308,276.08200587141687,270.1899033273026,278.59500203705164,270.2772042526929,680.2406830576319,340.7136702867831,453.88,0.9782549918226173,0.9854751621484982,1.0201013502103755
2017-06-25,South Africa,190.25,0.027,162.115455,23.870447540228497,0.1852058263430557,165.4996306035416,0.0268290636613311,True,162.78462047128195,0.0268290636613311,True,-0.0330819651109983,155.11165448429963,0.0978656019068721,True,0.8626984568702117,Control,0.0,2.564703619142351,2.288982022029415,0.3056755809867984,0.0051631984858556065,0.01104019848348664,0.379925833739972,6.205455152589342,13.29231187465814,517.4261768952017,0.013669500764506792,0.031535441464280556,7.3398151438931,141.629183063281,141.61131712258123,134.3030374201524,0.19302294693300234,0.44533066015541234,105.62141521931473,276.20545515258937,270.193022946933,283.29231187465814,270.44533066015543,787.4261768952017,375.6214152193147,460.25,0.9795517634015241,0.9958892586452907,1.0451532835426578
2017-07-02,South Africa,197.6,0.0254,160.972791,24.465872922899145,0.1865318335986788,166.2252707409392,0.0275792306247651,True,164.25944925198678,0.0275792306247652,True,-0.0237934712932693,159.33359190556476,0.0889141861868034,True,0.6856896704555984,Control,0.0,2.5492053971513093,2.356292766787117,0.4878849221326672,0.005398434493561556,0.009229181802881018,0.3128156774927545,6.488635616746809,11.105795843997933,415.74501528177376,0.014759587626364534,0.026602124200793886,5.175486020425589,141.75939781801821,141.7475552814438,136.598671385219,0.20822350466512085,0.37530986994587795,73.73406193170312,260.4886356167468,254.2082235046651,265.10579584399795,254.37530986994588,669.7450152817737,327.73406193170314,451.6,0.9684014366917462,0.9799910552059334,1.0102878437298193
2017-07-09,South Africa,211.77,0.0254,160.972791,23.846241160260075,0.1886917735618993,165.60407649239343,0.0273076663818435,True,163.5387187281491,0.0273076663818434,True,-0.0251001681067145,155.45167805501978,0.1040438321136581,True,0.9426786819294736,Control,0.0,2.5138505582712583,2.3083196961738786,0.2795488497753036,0.00597105128622041,0.010490680871108573,0.38991182743459657,7.178127525277899,12.628603667351381,533.0080939075214,0.016322073538924564,0.030352109350592515,8.037853738528264,141.75783533210566,141.743805296294,133.73630366711632,0.2302678212691473,0.4282213257643815,115.89977698980617,261.1781275252779,254.23026782126914,266.6286036673514,254.42822132576438,787.0080939075214,369.8997769898062,465.77,0.9720339885920251,0.9843099680118295,1.035516586337692
