date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2019-08-25,Malaysia,52.89,0.0236,243.7624643987537,0.030686028482273985,True,247.31099120000002,24.74147866931259,0.1176408144060468,1.2272067418893395
2019-09-01,Malaysia,51.57999,0.0191,244.5627478602337,0.029017492359321,True,242.3338022,25.179949172242328,0.11884007813023441,1.0867240517535481
2019-09-08,Malaysia,46.85999,0.0191,244.9521634671638,0.029489526843774906,True,242.3338022,25.33031515830173,0.11857046675915678,1.1333706806903165
2019-09-15,Malaysia,44.07999,0.0191,244.97999095171434,0.030858047029636255,True,242.3338022,25.427735377104387,0.11860358759559582,1.2410041621712582
2019-09-22,Malaysia,48.87,0.0191,244.72305085009012,0.033093547722623774,True,242.3338022,25.39385008553522,0.11862231904747592,1.4273254824898813
2019-09-29,Malaysia,52.06999,0.0191,244.60420467688138,0.033034360904919895,True,242.3338022,25.284781799289984,0.11781126344314598,1.4222245903176076
2019-10-06,Malaysia,53.95999,0.0197,244.3685365081126,0.03330480094721136,True,242.99742740000002,25.13354532063109,0.11798917842105129,1.445606357979125
2019-10-13,Malaysia,51.81,0.0197,244.36433128093728,0.033530650223396324,True,242.99742740000002,25.13354532063109,0.11795555589144911,1.465278966625033
2019-10-20,Malaysia,47.42999,0.0197,244.03470397813047,0.03155547864427897,True,242.99742740000002,25.12828549287407,0.11794609891541011,1.2889536479734671
2019-10-27,Malaysia,45.10999,0.0197,244.6174188652325,0.030344725740532694,True,242.99742740000002,25.1314413894864,0.11783393818153397,1.2000595520832678
2019-11-03,Malaysia,43.78999,0.02,245.0611083926215,0.030181464021645434,True,243.32924000000003,25.5616489894817,0.1175118838658241,1.1871810881789964
2019-11-10,Malaysia,40.14,0.02,245.08284947924778,0.02856456673991839,True,243.32924000000003,25.759694006682125,0.11750074673436961,1.0562522591370274
2019-11-17,Malaysia,42.20999,0.02,245.04747047344316,0.02919363701224027,True,243.32924000000003,25.638311574382485,0.11758839073722943,1.0980966004188755
2019-11-24,Malaysia,43.67999,0.02,244.90192181020697,0.02917364663318297,True,243.32924000000003,25.519058660544147,0.11775389564719528,1.0963394282638752
2019-12-01,Malaysia,42.56999,0.0213,244.59378076651325,0.0318333283956302,True,244.7670946,25.63100065436049,0.11760643479808616,1.3044673458896205
2019-12-08,Malaysia,42.89999,0.0213,245.305610504338,0.0276640698885856,True,244.7670946,25.735905351297585,0.1175993706587504,0.9973980412010862
2019-12-15,Malaysia,40.23999,0.0213,245.56657712658992,0.025910959603711543,True,244.7670946,25.891121482410764,0.11747897156491997,0.8749905430205368
2019-12-22,Malaysia,36.45,0.0213,245.26691512279626,0.025322405462816343,True,244.7670946,25.85686689008469,0.11752425950599298,0.8330839613695886
2019-12-29,Malaysia,35.87999,0.0213,245.50747083488832,0.025090248310269035,True,244.7670946,25.935010184931695,0.11742691574673643,0.8204389751718434
2020-01-05,Malaysia,36.65999,0.0216,251.26981705931203,0.028852784886378886,True,252.03598440000002,25.969057649007564,0.11385850507460844,1.0763286705933497
2020-01-12,Malaysia,36.12999,0.0216,251.85227921419627,0.02786452076044616,True,252.03598440000002,26.1320433662967,0.11366254849078868,1.0119044852013437
2020-01-19,Malaysia,33.73999,0.0216,252.0459447784441,0.026886837963409033,True,252.03598440000002,26.270527963413034,0.11359663857505856,0.942140827891429
2020-01-26,Malaysia,38.62999,0.0216,251.73023473296917,0.03029021188134022,True,252.03598440000002,26.202350929554335,0.11358082541370759,1.1957516459815787
2020-02-02,Malaysia,41.09,0.0207,252.3715099981369,0.034000183298106196,True,251.01237255,27.057598344346786,0.08708900436523097,1.5066031866890572
2020-02-09,Malaysia,37.53,0.0207,252.22933174950276,0.032132857200333514,True,251.01237255,26.760578750244097,0.08764310392335238,1.3456591008818775
2020-02-16,Malaysia,36.53999,0.0207,251.8290121638668,0.031251646056927006,True,251.01237255,26.760578750244097,0.08754604321477927,1.2634962089461015
2020-02-23,Malaysia,36.72,0.0207,251.34184067407855,0.03109917314094172,True,251.01237255,26.45690946562374,0.08831882907023021,1.2604744571461948
2020-03-01,Malaysia,56.25999,0.0181,250.15559039689592,0.04214847623082922,True,248.05527165,25.729842264957412,0.08175325702765705,2.3152618835681196
2020-03-08,Malaysia,66.02,0.0181,248.00817869721234,0.0549396917866072,True,248.05527165,25.990035335586352,0.08219012271842756,3.9337685380585805
2020-03-15,Malaysia,150.84,0.0181,214.4805677147037,0.12985315133316022,True,248.05527165,25.339552659649456,0.08620603654970788,21.919911710088346
2020-03-22,Malaysia,173.29,0.0181,187.17259734100446,0.19279900227295468,True,248.05527165,24.464653456601255,0.09287694845104467,48.444661931313995
2020-03-29,Malaysia,111.96,0.0181,188.2376263523632,0.18780960971100866,True,248.05527165,25.0522561421095,0.09547556026144134,45.96973346219535
2020-04-05,Malaysia,130.36,0.0126,202.6140718698412,0.16156197197807678,True,241.79986590000001,26.346559085425703,0.10791585305075449,33.9578810751111
2020-04-12,Malaysia,103.12,0.0126,210.0854197074366,0.14642778253626249,True,241.79986590000001,26.64282008130465,0.10812192435555087,27.94366309009451
2020-04-19,Malaysia,100.31,0.0126,236.19941536139189,0.09464557116856133,True,241.79986590000001,26.27766118168389,0.10903827091563127,11.674464212652627
2020-04-26,Malaysia,119.46,0.0126,191.88190623395843,0.1867205292518085,True,241.79986590000001,26.340817593834792,0.10903838300100645,45.43813575052582
2020-05-03,Malaysia,108.3,0.0106,225.41760084205436,0.11693361262437814,True,239.5251729,27.468701787497306,0.11622062050245396,17.7659389919212
2020-05-10,Malaysia,109.11,0.0106,234.67161391828665,0.09887006422400525,True,239.5251729,27.23966804164732,0.11654399012185482,12.739899376203455
2020-05-17,Malaysia,112.19,0.0106,244.50540885607217,0.06805425513548748,True,239.5251729,27.1310540982879,0.1165279594970848,5.994338630266289
2020-05-24,Malaysia,96.64,0.0106,240.3431038123658,0.07914502834877368,True,239.5251729,27.056677161940534,0.11652199782573294,8.12349844711465
2020-05-31,Malaysia,89.64,0.0112,248.7184365298939,0.05945818323878141,True,240.20758080000002,28.33732159188158,0.1158390094747494,4.607439437832917
2020-06-07,Malaysia,72.49001,0.0112,251.1247747825844,0.054283045068285754,True,240.20758080000002,28.86829218592277,0.11690188480085431,3.813540625886019
2020-06-14,Malaysia,77.12,0.0112,249.73607181993523,0.060563442316808935,True,240.20758080000002,28.848580979426263,0.11686851329996621,4.780325491096052
2020-06-21,Malaysia,71.48,0.0112,251.9120631027958,0.04872829908548402,True,240.20758080000002,28.86829218592277,0.11686097804171676,3.094559727844889
2020-06-28,Malaysia,73.14079,0.0112,250.62241874429628,0.053572944863663596,True,240.20758080000002,28.71060254504989,0.11636021368291716,3.7404805852291494
2020-07-05,Malaysia,68.37,0.0127,253.073193564276,0.042399582061559395,True,241.91360055,28.459721820221176,0.11684841219424823,2.318883702416802
2020-07-12,Malaysia,66.87,0.0127,254.0140405936777,0.04089739375782767,True,241.91360055,28.600043721211474,0.11683431752309853,2.1798551242227524
2020-07-19,Malaysia,65.58,0.0127,254.78754908433422,0.03391251913753366,True,241.91360055,28.626887910241535,0.116818514223521,1.4988441205025815
2020-07-26,Malaysia,61.36,0.0127,254.17842815811204,0.035527226989991625,True,241.91360055,28.626887910241535,0.11678257412394323,1.630996181262116
2020-08-02,Malaysia,60.03586,0.0109,255.39723783103844,0.03686188196507442,True,239.86637685,29.315619597916953,0.11517761884590744,1.7708891345138273
2020-08-09,Malaysia,55.42,0.0109,256.20158083146356,0.03208168685983019,True,239.86637685,29.67976562843984,0.11511989531278352,1.341376692548042
2020-08-16,Malaysia,52.27,0.0109,256.2332882862443,0.030624814715255026,True,239.86637685,29.637509774605267,0.11520662871142359,1.222315459232084
2020-08-23,Malaysia,51.67,0.0109,255.90806180356606,0.029768036226579437,True,239.86637685,29.733206855458093,0.11501571294849454,1.154879669002227
2020-08-30,Malaysia,49.17999,0.0109,256.55724593151064,0.02881853161324518,True,239.86637685,29.83636085009693,0.11412249901295712,1.082380755001909
2020-09-06,Malaysia,44.95,0.0113999999999999,256.1033207956193,0.03656446058288232,True,240.4350500999999,29.97731208885394,0.11409941129122049,1.7424274599243919
2020-09-13,Malaysia,46.24001,0.0113999999999999,254.72955380462906,0.041361948789757665,True,240.4350500999999,29.948703034130677,0.1141743995859504,2.2160145929754003
2020-09-20,Malaysia,45.02,0.0113999999999999,256.64260981876913,0.03314624221356898,True,240.4350500999999,30.232305821608325,0.1142507843918349,1.431874530551003
2020-09-27,Malaysia,57.67999,0.0113999999999999,255.49357132076835,0.03472297124722352,True,240.4350500999999,29.819340358965206,0.11528273255581563,1.5713398563493082
2020-10-04,Malaysia,55.89999,0.0121,254.6278685394994,0.04579139281093724,True,241.23119265,29.725744267738325,0.11508629776052531,2.7327762330099405
2020-10-11,Malaysia,47.83,0.0121,255.83311121748974,0.035562720119947704,True,241.23119265,29.916381200531962,0.11508107424462852,1.6329357593449345
2020-10-18,Malaysia,47.39,0.0121,255.9103767048411,0.03659337872646657,True,241.23119265,29.840869169965345,0.11517747799553953,1.7451846559597644
2020-10-25,Malaysia,45.45,0.0121,255.64206297054176,0.03826217851013168,True,241.23119265,29.775260351244988,0.11526643750106247,1.9079884972891161
2020-11-01,Malaysia,48.62,0.0134,250.82946339756032,0.0590272566645916,True,242.7097431,30.053123943036034,0.1145884724696301,4.540896092685376
2020-11-08,Malaysia,42.84,0.0134,255.11042877536366,0.046004766404523216,True,242.7097431,30.23411422153333,0.11453105691250752,2.758303336991803
2020-11-15,Malaysia,38.41,0.0134,255.9337688405667,0.03973487989309814,True,242.7097431,30.277801531439504,0.11426837682994025,2.0576910768750176
2020-11-22,Malaysia,39.71001,0.0134,256.5489334720443,0.0365066880917221,True,242.7097431,30.499982704901434,0.11405565726764047,1.7369256777153497
2020-11-29,Malaysia,36.25,0.0134,256.5447663017545,0.03817934880596297,True,242.7097431,30.672235518198672,0.11407319292946506,1.899736637666101
2020-12-06,Malaysia,36.14,0.0139999999999999,257.1522289214413,0.03266832693037486,True,243.3921509999999,30.844327328830854,0.11409171785735955,1.390881566013376
2020-12-13,Malaysia,38.61,0.0139999999999999,257.16523861450986,0.03343747922670137,True,243.3921509999999,30.908192401772826,0.11407068462794369,1.4571471930933253
2020-12-20,Malaysia,38.09,0.0139999999999999,256.7667074895483,0.031903197815970175,True,243.3921509999999,30.9933458401539,0.11397113876177795,1.3264924985891857
2020-12-27,Malaysia,38.09,0.0139999999999999,257.09727667197694,0.033371077934947604,True,243.3921509999999,30.840570558421447,0.11428187124829266,1.4513656337726915
2021-01-03,Malaysia,38.09,0.0147,263.0183623201945,0.03246264855156929,True,250.49553544999998,31.220865779964484,0.11460820467201342,1.3629221995819774
2021-01-10,Malaysia,37.10001,0.0147,263.3154949484257,0.03158680600333492,True,250.49553544999998,31.14677257755447,0.11472477835059751,1.3003126605980915
2021-01-17,Malaysia,42.07001,0.0147,263.091943317659,0.03402719973027762,True,250.49553544999998,31.11160970826463,0.11479524309200527,1.508998421663623
2021-01-24,Malaysia,41.56,0.0147,263.23391561026887,0.03133583804780002,True,250.49553544999998,31.061377029363392,0.11474837082100317,1.2797318914247637
2021-01-31,Malaysia,43.03999,0.0163,264.03648425583225,0.03389905122766185,True,252.36229304999998,32.1086449415381,0.11501971971422585,1.4976538645324156
2021-02-07,Malaysia,40.05,0.0163,264.01143044249244,0.030527114398301605,True,252.36229304999998,31.887984807910534,0.1145672699870214,1.2145289554315484
2021-02-14,Malaysia,38.55,0.0163,264.26707204676944,0.03010917231794573,True,252.36229304999998,32.1086449415381,0.11456791802332145,1.1815007434513587
2021-02-21,Malaysia,37.78,0.0163,263.95318356216546,0.03243466461532833,True,252.36229304999998,32.124220946952754,0.11360222831039789,1.359127575971612
2021-02-28,Malaysia,40.57001,0.0187999999999999,264.910685799731,0.03547419648768859,True,255.27910179999986,33.29137766455356,0.11335525095535842,1.640066657068181
2021-03-07,Malaysia,42.50999,0.0187999999999999,264.75151665249973,0.03165481183775278,True,255.27910179999986,33.132101697426044,0.11364606963262144,1.2982401556495284
2021-03-14,Malaysia,42.0,0.0187999999999999,264.6020424260363,0.032132857200333514,True,255.27910179999986,32.777105250284265,0.11061540677374732,1.3456591008818775
2021-03-21,Malaysia,40.07001,0.0187999999999999,264.02728971671047,0.03699272541841033,True,255.27910179999986,32.86214242226427,0.10283528355256344,1.767394328631085
2021-03-28,Malaysia,44.59,0.0187999999999999,263.9432492435811,0.03722763376746051,True,255.27910179999986,32.551689253850164,0.10225187565627003,1.806205792243329
2021-04-04,Malaysia,44.60001,0.0224,263.5470655506035,0.03386540346248409,True,259.4793064,32.251210407090575,0.09218802516793573,1.4946822358765548
2021-04-11,Malaysia,46.55,0.0224,263.60765255360565,0.03322543237888147,True,259.4793064,32.28859537108408,0.09192403798075034,1.4387245276909475
2021-04-18,Malaysia,46.55,0.0224,263.6998085962906,0.029330140631615105,True,259.4793064,32.36069495584288,0.0901944999989629,1.1144816089518037
2021-04-25,Malaysia,47.03999,0.0224,263.8367695075581,0.032903192149007165,True,259.4793064,32.4902071600744,0.09017968483492966,1.4109526263664878
2021-05-02,Malaysia,46.55,0.022,264.18507048269174,0.03270085212161227,True,259.012617,32.77506230423685,0.08166539000934014,1.3936525196223724
2021-05-09,Malaysia,46.11,0.022,264.0837218284301,0.03220975762949596,True,259.012617,32.64351641055359,0.08114022805855908,1.3521076770677225
2021-05-16,Malaysia,49.03999,0.022,263.8251550017682,0.03146735929171699,True,259.012617,32.536132006035956,0.08107744266094362,1.290496891063266
2021-05-23,Malaysia,48.50999,0.022,263.7693159132462,0.03332467100278162,True,259.012617,32.41398225173373,0.08116349324292821,1.447331805752671
2021-05-30,Malaysia,46.49001,0.022,264.0533367660258,0.02968481439867164,True,259.012617,32.47438598009403,0.06845614442961345,1.1484313532010355
2021-06-06,Malaysia,46.02,0.0222,264.7812058693981,0.028645907119323098,True,259.2459617,33.136294215477506,0.06885711619711507,1.0694525582502006
2021-06-13,Malaysia,44.00999,0.0222,264.9151348510394,0.02910262867106727,True,259.2459617,33.29770113608072,0.06880647395861372,1.1038264613280508
2021-06-20,Malaysia,45.06,0.0222,264.6069144158074,0.02992916477053936,True,259.2459617,33.04738361747022,0.06954761178021081,1.1674157796588793
2021-06-27,Malaysia,44.59,0.0222,264.56506245062224,0.028383138987402228,True,259.2459617,32.913333801091625,0.06939449034840667,1.049922426801299
2021-07-04,Malaysia,44.59,0.0209,264.8064869846118,0.029289605636278367,True,257.72922115,33.06160234434798,0.06843318815064839,1.1180556312346739
2021-07-11,Malaysia,47.50999,0.0209,264.12575517384147,0.03193866053371431,True,257.72922115,32.8482483986047,0.06903325326852637,1.3196367675123972
2021-07-18,Malaysia,48.0,0.0209,263.97260064065307,0.03202673266067439,True,257.72922115,32.69958887658626,0.06938885159536498,1.3264924985891857
2021-07-25,Malaysia,49.0,0.0209,264.2532548611271,0.029989052926127795,True,257.72922115,32.56744708367976,0.06965867936036346,1.1720924438877605
2021-08-01,Malaysia,52.06,0.0187,265.20763610877356,0.029277886000807014,True,255.16242945,33.22869065813051,0.06860253860656869,1.117161076140737
2021-08-08,Malaysia,51.99001,0.0187,264.97664746047946,0.03330480094721136,True,255.16242945,33.237104050662396,0.06787879704733751,1.445606357979125
2021-08-15,Malaysia,50.55,0.0187,264.9766368974955,0.031124005038722067,True,255.16242945,33.08986969829099,0.0681084742443881,1.262488174310713
2021-08-22,Malaysia,49.57001,0.0187,264.36403897371315,0.03435664596138193,True,255.16242945,33.08986969829099,0.06813144771077806,1.5258687982407093
2021-08-29,Malaysia,48.08,0.0187,265.38604835940043,0.030521017991870545,True,255.16242945,33.46566785973956,0.06874336545943274,1.2140439097299998
2021-09-05,Malaysia,43.62,0.0183,266.08072587309607,0.031750956577382916,True,254.69574004999998,34.17135703058862,0.07119804643975398,1.3138627290423237
2021-09-12,Malaysia,42.84,0.0183,266.28037726998895,0.02968481439867164,True,254.69574004999998,34.25495754770323,0.07111007427255396,1.1484313532010355
2021-09-19,Malaysia,44.58,0.0183,266.0253929621238,0.028968944804939768,True,254.69574004999998,33.96731509244951,0.07159888541924131,1.09370882754291
2021-09-26,Malaysia,49.62,0.0183,265.8259385635346,0.029965083958408474,True,254.69574004999998,33.82845321560534,0.0700334679101934,1.1702195858854025
2021-10-03,Malaysia,51.61,0.0187,266.43910475293023,0.03204974459503853,True,255.16242945,34.57294849221943,0.07240436998486488,1.3387069277364165
2021-10-10,Malaysia,58.52,0.0187,266.43027836419486,0.03244796525003574,True,255.16242945,34.58450796339492,0.07236026581003718,1.3721806834098842
2021-10-17,Malaysia,60.50999,0.0187,266.7413459858313,0.02998905292612779,True,255.16242945,34.75067543700576,0.07218201821692191,1.1720924438877605
2021-10-24,Malaysia,57.58,0.0187,266.7124969975879,0.03172565009338489,True,255.16242945,34.81858735733247,0.07200029652143683,1.3117691860810734
2021-10-31,Malaysia,53.58,0.0203,266.9790556841235,0.032396320101992754,True,257.02918704999996,35.26584780687763,0.07239209575763177,1.3678161522312955
2021-11-07,Malaysia,58.55,0.0203,266.8140663441619,0.032344752719366855,True,257.02918704999996,35.10520330666632,0.07272702528512529,1.363465129563423
2021-11-14,Malaysia,61.52,0.0203,266.8235964998698,0.031242214044041965,True,257.02918704999996,35.05408915680293,0.07284290084130078,1.2720962484208225
2021-11-21,Malaysia,57.16,0.0203,266.6337677376657,0.031890484666809236,True,257.02918704999996,34.90950910574948,0.07302172444997375,1.3254355176176118
2021-11-28,Malaysia,61.69,0.0203,262.033684045832,0.055886822817472245,True,257.02918704999996,34.45094209392961,0.07463900022721894,4.039145452429137
2021-12-05,Malaysia,60.57001,0.0197,263.6792159461383,0.05445339781698125,True,256.32915295,34.47422073962109,0.07457524196742044,3.8644379094752974
2021-12-12,Malaysia,52.14999,0.0197,265.48737484975663,0.038354046837104534,True,256.32915295,34.62591606450857,0.0746091294235932,1.9012344176490492
2021-12-19,Malaysia,47.72,0.0197,265.49599792792776,0.03978954402846575,True,256.32915295,34.56757171302727,0.07470665347547131,2.0633565915207024
2021-12-26,Malaysia,48.64,0.0197,266.2426979364458,0.03634106522480723,True,256.32915295,34.765942520623,0.07444260332247149,1.7212013232391887
2022-01-02,Malaysia,46.64999,0.019,291.7991156501658,0.035565640170586964,True,282.7028295,35.688435102639474,0.07757945270469929,1.6485329253905543
2022-01-09,Malaysia,47.64,0.019,291.1883306405884,0.03180796616104475,True,282.7028295,35.32564802660641,0.07848043148668651,1.318585107202585
2022-01-16,Malaysia,53.53999,0.019,291.3623291277651,0.03472086220733807,True,282.7028295,35.58287001030805,0.07854151829126275,1.5570681091251342
2022-01-23,Malaysia,56.06,0.019,291.6182682850981,0.03553044348103837,True,282.7028295,35.515962551025005,0.07855647597328776,1.6452716771261446
2022-01-30,Malaysia,59.45,0.019,291.1570420071966,0.03934642240171652,True,282.7028295,35.484739076369365,0.072159063439314,2.0176548004500563
2022-02-06,Malaysia,60.44,0.0215,292.3248663816011,0.036627387123855396,True,285.93003075,36.938614809140674,0.0810838123700511,1.7328103513248123
2022-02-13,Malaysia,65.0,0.0215,292.37980231315004,0.03911502637300759,True,285.93003075,36.850617939888124,0.08114013429308602,1.9939929562995082
2022-02-20,Malaysia,65.46001,0.0215,291.32895944111715,0.04297660675419172,True,285.93003075,36.879950226047555,0.0811322805318017,2.385007015777652
2022-02-27,Malaysia,72.35001,0.0215,291.4401587499535,0.040920284061998796,True,285.93003075,36.75644585350936,0.07400535096101679,2.161987621340149
2022-03-06,Malaysia,76.38,0.0231,282.4118744225878,0.0689301267288171,True,287.99543955,35.6387996620684,0.08070606917831383,6.192336081739041
2022-03-13,Malaysia,71.42,0.0231,287.5387052568503,0.058118572441165924,True,287.99543955,35.49883529242905,0.07994038921183272,4.402164241027788
2022-03-20,Malaysia,62.60001,0.0231,287.2657355187565,0.059303200558265004,True,287.99543955,35.510747153233254,0.07994180085468887,4.583451396824109
2022-03-27,Malaysia,68.5,0.0231,285.1939117653743,0.059331719327152616,True,287.99543955,35.36333787328972,0.07937066464294222,4.552775430234858
2022-04-03,Malaysia,67.47,0.0250999999999999,288.53897706137434,0.044975867980021865,True,290.5772005499999,35.34549063226489,0.07862746265046006,2.613526778328556
2022-04-10,Malaysia,68.23,0.0250999999999999,289.58537739258435,0.04373125572206962,True,290.5772005499999,35.254708529180206,0.07874504336874522,2.492414454680667
2022-04-17,Malaysia,76.21001,0.0250999999999999,289.4377328588527,0.043936030873286507,True,290.5772005499999,35.13713826806647,0.07890296710366125,2.5158109703849405
2022-04-24,Malaysia,82.13,0.0250999999999999,288.8924092021271,0.042066193237808885,True,290.5772005499999,34.41088144642648,0.08198998332392417,2.306230917834712
2022-05-01,Malaysia,89.09,0.0299,290.689039202759,0.04369721007716852,True,296.77342695000004,36.83850071522125,0.10573488865884818,2.488535177713423
2022-05-08,Malaysia,96.03999,0.0299,290.30268918985433,0.04518283993798751,True,296.77342695000004,36.698973085719395,0.10572141207321936,2.6606234505015967
2022-05-15,Malaysia,100.98,0.0299,290.25713645765717,0.04212377601890051,True,296.77342695000004,36.46482327660215,0.10593296198039111,2.3125490593999616
2022-05-22,Malaysia,100.0,0.0299,290.6006779135426,0.041714035052824935,True,296.77342695000004,36.541804039378455,0.1057590827613531,2.267779204878359
2022-05-29,Malaysia,83.2,0.0299,290.9377334358416,0.03948586343755637,True,296.77342695000004,36.62519986380097,0.10575812216860847,2.031981002938995
2022-06-05,Malaysia,80.22,0.0326,288.9965105853083,0.03819439641741749,True,300.2588043,35.08630458956543,0.11343715652525771,1.9012344176490492
2022-06-12,Malaysia,81.19,0.0326,289.1179216374762,0.035777505324136344,True,300.2588043,34.9815923371404,0.11344343720322574,1.668232105492163
2022-06-19,Malaysia,99.5,0.0326,288.6386032785561,0.04048265483734697,True,300.2588043,34.9815923371404,0.11311781516923143,2.13586764212438
2022-06-26,Malaysia,96.03999,0.0326,287.6770904190009,0.03877027998679968,True,300.2588043,34.9815923371404,0.11300179426316385,1.9589991148041674
2022-07-03,Malaysia,101.96,0.0348,287.54475820516893,0.040649680838697015,True,303.0987414,34.4555781683372,0.11411506685376945,2.1535286070596156
2022-07-10,Malaysia,102.97,0.0348,286.0920702488604,0.042853790414018496,True,303.0987414,34.29917587465907,0.11400625935323275,2.393397580309771
2022-07-17,Malaysia,107.89,0.0348,287.02925377168793,0.04257870389480613,True,303.0987414,34.13062582480568,0.11402566096146904,2.362768866513676
2022-07-24,Malaysia,97.03999,0.0348,286.8640778329748,0.03962870780995796,True,303.0987414,34.107848787838826,0.1139284123469831,2.025601793575959
2022-07-31,Malaysia,80.23,0.0335,287.1958951766369,0.03816430667345236,True,301.42059675,33.59027523112465,0.11333892143121727,1.898239992916462
2022-08-07,Malaysia,81.14,0.0335,286.90078272603705,0.04014260603820623,True,301.42059675,33.548418188825835,0.1133482399776851,2.100136348177694
2022-08-14,Malaysia,74.31,0.0335,287.4605531621558,0.03655000948782093,True,301.42059675,33.636616956405845,0.11327485729515858,1.7410504392528974
2022-08-21,Malaysia,76.21001,0.0335,285.8003387361321,0.0415896508673936,True,301.42059675,33.39294918319548,0.11352852426766658,2.234308578454159
2022-08-28,Malaysia,72.27,0.0335,287.01756810639466,0.03883900453404532,True,301.42059675,33.460219421104,0.1129798870170798,1.9659503491961543
2022-09-04,Malaysia,82.2,0.0335,286.1362828506211,0.044382666946085864,True,301.42059675,33.38774438542344,0.11097160459044897,2.5672204039340776
2022-09-11,Malaysia,71.31,0.0335,286.59633954619295,0.04020567229862048,True,301.42059675,33.28294920404322,0.11096391526673366,2.106740393125492
2022-09-18,Malaysia,76.72,0.0335,286.1223811962572,0.039115026373011855,True,301.42059675,33.01048173920501,0.11094873554510631,1.9939929562995082
2022-09-25,Malaysia,100.98,0.0335,285.008367945482,0.04201897283235109,True,301.42059675,32.69759327372998,0.11125795008740409,2.27666649595399
2022-10-02,Malaysia,117.74,0.0382,283.6850268941341,0.045951340362264725,True,307.4877351,32.26449451493429,0.10956940533982366,2.7519005368704055
2022-10-09,Malaysia,113.83,0.0382,283.87875482308857,0.04415884226684875,True,307.4877351,32.17323354689782,0.10956615612119798,2.5413923754626593
2022-10-16,Malaysia,118.71,0.0382,283.77962564229284,0.04137265516644326,True,307.4877351,31.81866222157186,0.10980254804779448,2.230812924360041
2022-10-23,Malaysia,119.72,0.0382,284.0050457407514,0.03892315363122608,True,307.4877351,31.576297011579694,0.10989694433458634,1.9744784854695343
2022-10-30,Malaysia,109.87,0.0382,283.9663666783846,0.03940059560914952,True,307.4877351,31.679526636002112,0.10901335627088152,2.0232145474454164
2022-11-06,Malaysia,106.9,0.0428,282.0683848270874,0.03916120519075702,True,313.4257854,30.722441301189455,0.1126899239163754,1.9987039126986281
2022-11-13,Malaysia,92.08,0.0428,283.0734587738875,0.03517329283837636,True,313.4257854,31.523287429142066,0.11618835704004932,1.6123615040794361
2022-11-20,Malaysia,83.17,0.0428,283.21547407969837,0.03817574177385207,True,313.4257854,32.03530380546297,0.11757233703294734,1.8788865585397911
2022-11-27,Malaysia,75.24001,0.0428,283.15419081157216,0.041259428106968636,True,313.4257854,32.56044880096297,0.11830824847316174,2.2186192301835828
2022-12-04,Malaysia,74.24001,0.0421999999999999,284.885780208818,0.0378422232679448,True,312.6512570999999,33.0186012804184,0.11925353547330324,1.866335222763853
2022-12-11,Malaysia,79.2,0.0421999999999999,284.6731684130435,0.03872452590804819,True,312.6512570999999,32.892548430348405,0.11916981554717462,1.9543780849452372
2022-12-18,Malaysia,77.17999,0.0421999999999999,284.48871704251997,0.03552272579510105,True,312.6512570999999,32.746211219653894,0.11921863192086475,1.627123710580856
2022-12-25,Malaysia,81.14999,0.0421999999999999,284.98533157229843,0.0345855016378208,True,312.6512570999999,32.74331345560946,0.11902397951290275,1.5589224930383003
2023-01-01,Malaysia,79.17,0.0387,286.01757208207937,0.03461982110003611,True,308.13317535000004,33.64625992204808,0.11926571414292031,1.5620178898941115
2023-01-08,Malaysia,75.69,0.0387,278.8995493328067,0.03579167149481186,True,298.7268438,33.65663450410813,0.11891221595690382,1.669553446328858
2023-01-15,Malaysia,69.25999,0.0387,279.7180182103113,0.03257093470677164,True,298.7268438,34.179809986719995,0.11976325832301225,1.3826008158089922
2023-01-22,Malaysia,66.24001,0.0387,280.1601370994998,0.032325434980194474,True,298.7268438,34.58293670559536,0.1204061498305662,1.3618369706740239
2023-01-29,Malaysia,66.25999,0.0387,280.4730542554837,0.0328377923218178,True,298.7268438,34.916405495162465,0.12082852928570513,1.405349258058917
2023-02-05,Malaysia,61.33,0.0381,281.0708965726535,0.033417545776082004,True,297.9759594,35.39933987331038,0.1145316063429738,1.4554103807157401
2023-02-12,Malaysia,65.25999,0.0381,280.5916370272226,0.031111586735416735,True,297.9759594,34.7903838037544,0.115712205156951,1.2614809239034832
2023-02-19,Malaysia,68.22,0.0381,279.7681880899885,0.0312048388840451,True,297.9759594,34.0095935960633,0.11768669726143748,1.269054443393839
2023-02-26,Malaysia,72.21001,0.0381,279.37471747825236,0.03207313071788086,True,297.9759594,33.98246188763606,0.117674677956405,1.331789727758615
2023-03-05,Malaysia,68.25999,0.0395,278.12922464281195,0.030686028482273985,True,299.728023,32.68506629451248,0.11997530049017655,1.2272067418893395
2023-03-12,Malaysia,71.28999,0.0395,277.73768889730184,0.03165615584929552,True,299.728023,32.36759351411257,0.12022891034165477,1.306028684907386
2023-03-19,Malaysia,73.2,0.0395,276.8651127707017,0.04233828116827611,True,299.728023,32.61630490735279,0.12058221982312406,2.3361612207707405
2023-03-26,Malaysia,86.14,0.0395,277.6365791108242,0.03982863206563731,True,299.728023,33.040577288323554,0.12142477309226456,2.067412540390664
