date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2021-05-31,China,38.08,0.022,2582.11752,1414.7172070700117,0.1362050571848969,3727.864865410064,0.0516902765101149,True,4477.806817363376,0.0516902765101149,True,0.091648864622548,3727.85794378184,0.0516929682125136,True,0.7378257936958166,Control,0.0,4.0710679181778175,5.656922010613103,4.0708338518977,2.3399050625797802e-05,7.70558739494314e-09,2.3422576493069343e-05,0.02807905785840757,9.246704978652918e-06,0.02810728929557645,0.0013574231659546562,3.3797040849180363e-07,0.06643388141406119,2313.1476583400495,2313.149015425245,2313.0825818818016,0.0011736585538764104,2.9221669530702184e-07,0.0011749532072439116,220.0280790578584,220.00117365855388,220.000009246705,220.0000002922167,220.02810728929558,220.00117495320725,258.08,0.6926531978019991,0.5766478156197912,0.6926544838724438
2021-06-30,China,36.67,0.0222,2584.443752,1360.9029317617228,0.145811607217166,3673.8165463176792,0.054016125036505,True,4557.309161964703,0.0540161250365049,True,0.1077506503505072,3673.803129617347,0.0540212135046868,True,0.6776194714737536,Control,0.0,3.770593985797939,5.5547854926171905,3.770197208369027,8.142972626708115e-05,1.3897644000731614e-08,8.155930009833943e-05,0.09771805868637409,1.6677172823419275e-05,0.09787355488717939,0.005243536408376909,6.466831703808894e-07,0.10794125739874548,2312.913614555923,2312.918857445648,2312.8109168349324,0.0045341342899471145,5.591922481400644e-07,0.004542144398713403,222.09771805868638,222.00453413428994,222.00001667717282,222.00000055919224,222.09787355488717,222.00454214439873,258.67,0.703476539837142,0.5670986233652447,0.7034791089279704
2021-07-31,China,40.13,0.0187,2543.734692,1376.624345880376,0.1438288856037367,3693.2961926080384,0.0536122912726756,True,4603.122531955537,0.0536122912726756,True,0.1101077740270734,3693.284535242693,0.0536167357008795,True,0.6856116203731558,Control,0.0,3.8304763280699814,5.667431710733927,3.8301225454565464,6.394771874265536e-05,7.247689832380119e-09,6.403972923038405e-05,0.07673873468076539,8.697227845725366e-06,0.07684915150565255,0.004043522669131994,3.294424705372839e-07,0.09616255468378397,2316.671846727654,2316.6758899208808,2316.5797276956396,0.003490800085626831,2.844096069967323e-07,0.00349636234333845,187.07673873468076,187.00349080008561,187.00000869722786,187.0000002844096,187.07684915150566,187.00349636234333,227.13,0.6887437560765279,0.5526106842346752,0.6887459300053215
2021-08-31,China,35.64,0.0187,2543.734692,1374.427283111947,0.1437827235672409,3691.0991395348615,0.0535413973530642,True,4497.406962378813,0.0535413973530641,True,0.0987883583092293,3691.0849206967214,0.0535467288292239,True,0.7980024549600823,Control,0.0,3.830736592179026,5.481029602713628,3.830311084085277,6.388010976514416e-05,2.1142885721129695e-08,6.399067927606021e-05,0.07665760079642626,2.53714630915068e-05,0.07679028929944473,0.004033827417120189,9.884546963624826e-07,0.13061512935947395,2316.6718564229063,2316.6758892618686,2316.545275120964,0.0034824301025393203,8.533389552356199e-07,0.003489104965733183,187.07665760079644,187.00348243010254,187.0000253714631,187.00000085333895,187.07679028929945,187.00348910496572,222.64,0.6891537170471536,0.5656002921858205,0.6891563718127217
2021-09-30,China,43.66,0.0183,2539.082228,1384.6542657486343,0.1437350026462869,3701.718535372542,0.0537671462301376,True,4540.942959025353,0.0537671462301376,True,0.1021687549374805,3701.6930449928577,0.0537761414945989,True,1.2616707661279745,Control,0.0,3.8366361210631714,5.53623371725227,3.8359169789910217,6.236553674223814e-05,1.5452255612246615e-08,6.254833206869921e-05,0.07484004433133985,1.8542706789386274e-05,0.0750594069435313,0.003950177959633622,7.191676739077082e-07,0.33877667407312456,2317.0642696239015,2317.0682190826938,2316.7294431277883,0.0034096374830840446,6.207563353197392e-07,0.0034206995334864322,183.07484004433135,183.0034096374831,183.00001854270678,183.00000062075634,183.07505940694352,183.00342069953348,226.66,0.6859198514790553,0.5591530769954831,0.6859245748197631
2021-10-31,China,46.08,0.0203,2562.344548,1408.9785204432433,0.1422160627728182,3724.005465291677,0.0538091137506073,True,4880.3446608387385,0.0538091137506073,True,0.1352080087960006,3723.985923011778,0.0538161321183493,True,1.1670206182942495,Control,0.0,3.8907525223625345,6.138210454277158,3.890185813670589,4.996690797618355e-05,4.1728127463050977e-10,5.008374583623846e-05,0.05996118839849401,5.00737451565826e-07,0.060101398038844914,0.003129259724789085,1.7719097567645253e-08,0.2500782858219575,2315.026944848425,2315.0300740904304,2314.7799958223277,0.0027034308320137072,1.530775506359024e-08,0.0027104127203162543,203.0599611883985,203.002703430832,203.00000050073746,203.00000001530776,203.06010139803885,203.00271041272032,249.07999999999998,0.6880614359676587,0.5250335224397111,0.6880650466926848
2021-11-30,China,52.25,0.0203,2562.344548,1411.7854663893545,0.1415682101355856,3726.812676376268,0.0536301458875042,True,4414.895208123154,0.0536301458875042,True,0.0847153701780222,3639.3402234963496,0.1449777821077277,True,12.612285700108847,Control,0.0,3.910420690468688,5.323277756749785,1.2333676326407645,4.6067754766955456e-05,5.0956973520132095e-08,0.10871931761471193,0.055282069740180816,6.114836908152694e-05,134.91294164347772,0.0028641212428163476,2.4461128865650554e-06,112.49815449944222,2315.0272099869067,2315.030071662037,2202.5319196087075,0.0024743721876639515,2.1132451355550085e-06,30.054267652188745,203.05528206974017,203.00247437218766,203.00006114836907,203.00000211324513,337.9129416434777,233.05426765218874,255.25,0.6875431556413703,0.580386266764709,0.7040684274190586
2021-12-31,China,41.19,0.019,2983.16763,1493.4450455940416,0.1509545514449354,4206.244539991628,0.0536024149097256,True,5116.26527046645,0.0536024149097257,True,0.0979272585896708,4205.584029682587,0.0558569270908116,True,1.871657677120359,Control,0.0,3.5992520646485007,5.233297899527275,3.4477812360856532,0.00015956686989765687,8.325602563099424e-08,0.0002826058156387582,0.19148941063320007,9.990723320599124e-05,0.33915573379399266,0.012407306212088909,4.750830660683582e-06,1.7742603924724618,2712.7994943975273,2712.8118969529087,2711.0376413112667,0.009147213323147047,3.5025138375859507e-06,0.017432558703089483,190.1914894106332,190.00914721332316,190.0000999072332,190.00000350251383,190.339155733794,190.0174325587031,231.19,0.7092235369667637,0.5830752457696597,0.709334924458792
2022-01-31,China,50.03,0.019,2983.16763,1492.2964536013212,0.1144818137141173,4205.108313993815,0.0406269915149355,True,5650.021244477365,0.0406269915149355,True,0.1476796268805966,4201.632211779498,0.0551240471482514,True,1.822849461692212,Control,0.0,4.779452195071866,8.030706322273696,3.487642599281708,8.788672928657814e-07,4.845654286049103e-16,0.0002436494949522734,0.0010546410294635946,6.66133814775094e-13,0.2924007674532495,4.131124560694498e-05,1.428643461873373e-14,1.6307099319451266,2712.8118603924936,2712.8119017037393,2711.181191771794,3.0456402742990163e-05,-0.0,0.014707429125702314,190.00105464102947,190.00003045640275,190.00000000000065,190.0,190.29240076745324,190.0147074291257,240.03,0.7094151701330916,0.527992285500857,0.7100020848175459
2022-02-28,China,63.38,0.0215,3017.2220549999997,1729.198498087512,0.1877790179084159,4438.688945964045,0.0732256745832316,True,6654.920315467586,0.0732256745832316,True,0.202498713871255,4431.09095751673,0.0866700740128106,True,4.504039506080967,Control,0.0,2.932237518947344,5.405691766515836,2.4408130763970446,0.0016826463038176686,3.227936819168422e-08,0.0073271188355930284,2.020195518618004,3.873524227800331e-05,8.811926636576768,0.20584273972751532,2.425724566299393e-06,14.934183886894779,2709.4904478765366,2709.6962881905392,2694.762106729369,0.1519362588961964,1.790403159864589e-06,0.8800107326345021,217.02019551861798,215.15193625889617,215.00003873524224,215.00000179040313,223.81192663657674,215.88001073263447,278.38,0.6797552366771411,0.45338214613738836,0.6809208124878823
2022-03-31,China,61.06,0.0231,3039.016887,1564.4283848715645,0.217771990181787,4270.8919865232365,0.0801078412861361,True,6131.695205627585,0.0801078412861361,True,0.1808242763339879,4252.346152900475,0.1039830746744828,True,6.487788772842663,Control,0.0,2.454942580930926,4.473897866073429,1.825296600399654,0.007045354658175219,3.8403219784454404e-06,0.03397814146356608,8.472345436323268,0.004608391683375312,41.19513150349803,1.0590623493094995,0.0003693267338286347,44.54161294804851,2706.4636016548743,2707.5222946774497,2662.981051056135,0.7824640188216003,0.0002728152667771745,5.756920137769346,239.47234543632328,231.7824640188216,231.00460839168338,231.00027281526678,272.19513150349803,236.75692013776936,292.06,0.7115649135097756,0.4956242580699107,0.7146682743424174
2022-04-30,China,75.14999,0.0299,3131.644923,1436.2894462828997,0.2200542635091926,4131.855903383773,0.0768874718154348,True,6048.198262587237,0.0768874718154348,True,0.1905168712685501,4123.613660561298,0.0886701095116047,True,4.717488053591592,Control,0.0,2.395739991147479,4.6120109385895836,2.042722661543307,0.008293425887838279,1.993960015283401e-06,0.020539950098602544,9.976954643686863,0.002392753449615391,24.80107985004357,1.2133603055694238,0.00017899700744680117,27.86550394630161,2695.5664571189773,2696.7796384275393,2668.9143134782453,0.900061134260517,0.00013274870466003594,2.814318464084337,308.97695464368684,299.9000611342605,299.0023927534496,299.0001327487047,323.80107985004355,301.81431846408435,374.14999,0.7579269452343068,0.5177814593763626,0.7594418829657593
2022-05-31,China,72.25,0.0299,3131.644923,1416.973891798358,0.2200487138174766,4112.532767644311,0.0762152163987592,True,7017.875998361133,0.0762152163987592,True,0.2672107620219408,4110.690000825943,0.0777247131879755,True,3.6217990642251072,Control,0.0,2.3908756911707907,5.5267399263358135,2.3385209958777886,0.008404121368226517,1.6311800647958188e-08,0.009680118902118734,10.110457973650416,1.9574160832510852e-05,11.650007565347993,1.220941559015074,1.24417864775792e-06,15.72244338286298,2695.5588758655317,2696.779816180368,2681.057374041684,0.9056861219781451,9.227143495845954e-07,1.0780178799916604,309.1104579736504,299.90568612197814,299.00001957416083,299.0000009227144,310.650007565348,300.07801787999165,371.25,0.7614881388030444,0.4462382811738659,0.7618295036528593
2022-06-30,China,80.64999,0.0326,3168.4237019999996,1395.979261967418,0.2167144842816331,4086.776708370058,0.0743795620489504,True,6797.159121550035,0.0743795620489504,True,0.2543740900809129,4085.6962115587994,0.074695171354523,True,3.3474859995182285,Control,0.0,2.4272306734316595,5.486123420131303,2.414687517848407,0.0076072893533216815,2.0542495035316544e-08,0.007874357080262101,9.149644342873648,2.4650994286762833e-05,9.471621034685091,1.0674119655366852,1.5372096041047864e-06,13.433770801318268,2690.797446417598,2691.8648568459253,2678.431087581817,0.793222326859847,1.1421152915566456e-06,0.8271683997623535,335.1496443428736,326.7932223268598,326.00002465099425,326.00000114211525,335.47162103468503,326.8271683997623,406.64998999999995,0.7752867181392135,0.46613940402758547,0.7754917492485727
2022-07-31,China,73.23,0.0335,3180.683295,1389.323066992934,0.2165580151221209,4078.408827792074,0.0741233653673302,True,5514.4654399960855,0.0741233653673302,True,0.150833900234506,4077.603929446461,0.0742960109381686,True,2.627194197967079,Control,0.0,2.4276778904773364,4.247750967647308,2.4204628965861987,0.007597916304733063,1.0796360986009408e-05,0.007750380537787082,9.138345142568003,0.012955675145442748,9.322148543107174,1.061797097979479,0.000998703032499798,9.850605183515915,2689.085760814255,2690.1465592092018,2680.296952728718,0.7895527476550225,0.0007424895446690667,0.8087477174234193,344.138345142568,335.789552747655,335.01295567514546,335.0007424895447,344.3221485431072,335.80874771742344,408.23,0.7798833881795819,0.5767890522861374,0.7800373332070486
2022-08-31,China,66.24001,0.0335,3180.683295,1363.537080953408,0.2174382486066169,4052.5731819556786,0.0735288808061856,True,5380.170248426441,0.0735288808061856,True,0.1416839927129082,4044.5553975074463,0.0853255811128416,True,4.368279446037743,Control,0.0,2.409989101664151,4.133475359341533,2.041861150041137,0.007976498527278133,1.7865931018509573e-05,0.020582653213151576,9.594776406547938,0.021439232131946394,24.852963666789655,1.111456890482689,0.0016765930988858757,26.808298276938714,2689.0361010217516,2690.1458813191352,2663.3392596352955,0.82648742022685,0.001246469634462772,2.720868516002356,344.59477640654796,335.82648742022684,335.02143923213197,335.00124646963445,359.85296366678966,337.7208685160024,401.24001,0.7848552394222466,0.5911863655114383,0.7864111088601164
2022-09-30,China,108.88,0.0382,3244.7056139999995,1316.4987268576178,0.2198592315236045,3995.815959226339,0.072849718803493,True,5857.041437338612,0.072849718803493,True,0.1911983992233614,3976.238449072207,0.0974298027361466,True,5.695730774694284,Control,0.0,2.3693232841005103,4.716800391079157,1.701004277059012,0.008910334479714005,1.1979126719138341e-06,0.044471092024713256,10.721085517247056,0.0014374957228007641,54.090198226827745,1.2398143138246738,9.955577189402296e-05,48.95665417479266,2679.317232368703,2680.556947126756,2631.6003925077353,0.9252562813145542,7.427991426659709e-05,7.368483027578648,392.72108551724705,382.92525628131455,382.0014374957228,382.00007427991426,436.09019822682774,389.36848302757863,490.88,0.812025790754445,0.5539837217669344,0.8160239018756787
2022-10-31,China,116.28,0.0382,3244.7056139999995,1291.719932999046,0.2189665793596528,3971.072498184066,0.071630078305411,True,5748.315020034538,0.071630078305411,True,0.1849352814897969,3970.0091612473384,0.0718543745891624,True,2.935262318474189,Control,0.0,2.3736346805568664,4.682876108919267,2.3640577285025053,0.008806984002803305,1.4143874974046118e-06,0.00903799783363014,10.596402228854927,0.0016972657171690463,10.87511089160307,1.2044814975260003,0.00011633995688444584,13.047735620877283,2679.352565185002,2680.556930342571,2667.509311061651,0.8988819625872025,8.680282325886952e-05,0.927625923269934,392.5964022288549,382.8988819625872,382.00169726571716,382.00008680282326,392.8751108916031,382.92762592326994,498.28,0.8170854638095307,0.564462038474103,0.817304313973055
2022-11-30,China,73.7,0.0428,3307.3657559999997,1266.0121422850943,0.2190650515176813,3934.996656918664,0.070889666433168,True,4481.823458548996,0.070889666433168,True,0.0650599766601956,3934.017727118173,0.0710983529560286,True,2.617537713373099,Control,0.0,2.3669478675157025,3.187820853644924,2.3579694867085093,0.008967729503314014,0.0007167465976894813,0.009187601641554053,10.790330937791543,0.8602809115135739,11.055622440591565,1.2118871523600916,0.07882964626765343,11.57707098696191,2668.9845146335592,2670.1175721396517,2658.6193307989574,0.9079199166641045,0.05904495253160517,0.9350754841352643,438.79033093779157,428.9079199166641,428.8602809115136,428.0590449525316,439.05562244059155,428.93507548413527,501.7,0.8405002708667771,0.7379509225628377,0.8407094185675617
2022-12-31,China,76.67,0.0387,3251.516499,1444.774418456729,0.2540700322229118,4120.304492570639,0.0902406159338485,True,4927.213366442422,0.0902406159338485,True,0.0894232607897018,4119.6611166480325,0.090356513595261,True,1.6368248227597828,Control,0.0,2.0316121901942767,2.9179380993261224,2.0279744088257026,0.02109646581710618,0.0017617714497987027,0.021281429968209614,25.47734590705674,2.115243909722629,25.702161046377974,3.9465946049328835,0.26096423835013205,10.499639618025963,2675.5300741116976,2679.2157044782803,2668.9770290986044,2.9479666480404574,0.19479695446752684,2.980523700354086,412.47734590705676,389.94796664804045,389.1152439097226,387.1947969544675,412.70216104637797,389.98052370035407,463.67,0.7891447112374439,0.6599098226890224,0.7892679535848813
2023-01-31,China,50.25,0.0387,3020.154137,1469.063795676156,0.2548167539384529,3954.2386917999056,0.0957836696820942,True,4739.472133030863,0.0957836696820942,True,0.090568837533588,3953.851794436119,0.0958583177644376,True,1.2450008004915414,Control,0.0,2.0545635232332558,2.9002946506389766,2.052340214140959,0.019960590955783588,0.0018640601320647056,0.02006830519507465,24.09729780540911,2.2381239912245623,24.228125964644484,3.643028838962884,0.2725096906085307,7.556402529812075,2485.1748961226135,2488.545415270968,2481.261522431764,2.9296620412746917,0.21899923493889875,2.9494941271253308,411.0972978054091,389.9296620412747,389.23812399122454,387.2189992349389,411.2281259646445,389.9494941271253,437.25,0.7637763858977553,0.6372342852174616,0.7638511239217355
